company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
microfluidicscorp.com	8348	2251	-0.177337701	-0.225867628	0	1.4279462478
sysco.com	278	10247	0.1889590916	0.0482561258	0	1.9206516903
arotech.com	12261	29762	-0.542662809	-1	0	3.7155175879
millscorp.com	7577	30072	0	0	0	1.1298623656
bellcom.com	803759	28435	0.0756754007	0.0343699374	0	0.768426089
keystoneproperty.com	10269	29121	0	0	0	1.0131752582
molex.com	5072	7506	0.2165625737	0.2605483462	0	2.1771581415
trin.net	3896	10735	0.1670422535	0.1024666292	0	1.3840669014
rockwellautomation.com	9123	9203	0.1478608557	0.1424389492	0	1.0147660936
fountainpowerboats.com	728852	12877	0.2503213958	0.1055852506	0	1.6109121518
gainsco.com	11551	14192	0.1071147352	0.262713202	0	0.9335274421
crfcommunities.com	46717	12842	0.1237370142	0.1337971503	0	1.0139687373
windriver.com	8329	28145	0.1189036062	0.1451401869	0	2.0687479264
homefederal.com	4702	25140	0.0174357175	0.2210336994	0	0.2265359859
specialdevices.com	2432	24384	0.1827628751	0.1428443614	0	1.6571367701
barrick.com	4625	2055	0.1593184119	0.4421381194	0	2.686579125
cdw.com	12507	28320	0.2425333284	0.0516508913	0	4.3405280257
greatsouthernbank.com	6824	19428	0.033450625	0.378355293	0	0.4093323211
abraxaspetroleum.com	10036	24005	0.0977582376	0.601867265	0	0.9146555068
cashamerica.com	174196	13032	0.1370051209	0.170286183	0	0.8932476252
iccmic.com	306597	14336	-0.523558136	-0.952232357	0	7.2139369143
hcsg.com	3643	5539	0.1469049695	0.07929625	0	0.9508111222
thehamiltoncompany.com	893454	14639	0.0998477013	0.4765556354	0	1.0735719904
coastalfederal.com	5478	25075	0.0210966573	0.2520698076	0	0.3353157146
invtitle.com	9229	14401	0.1663477891	0.2707924789	0	1.0383184524
montereybaybank.com	829816	31535	0.0122116154	0.1742008046	0	0.3204108646
stewartenterprises.com	90998	24538	0.0903520741	0.2587210091	0	1.1790968391
ibm.com	9476	6066	0.1727943008	0.1928551571	0	0.895915524
image-entertainment.com	372	14150	0.344958347	0.134979145	0	2.9383005882
fossilgroup.com	4455	28118	0.2365610244	0.1266881633	0	1.2617610368
volvogroup.com	8371	11217	0.1054514023	0.085277352	0	0.6621521263
primrosealz.com	878906	24069	0.1429451188	0.2934209477	0	2.2992073707
trane.com	4989	1567	0.1669383322	0.1125283349	0	1.2022711368
thermwood.com	7842	10534	0.233692042	0.1272056697	0	1.6877308357
banctec.com	707161	2006	0.1622852835	0.1861067128	0	1.1037940447
haskell.com	838415	9245	0.0853969806	0.0703138973	0	3.0746442924
crtproperties.com	379	14791	0	0	0	0.7655488952
capstonethx.com	5771	27765	-0.055365587	-0.103692601	0	5.0773735904
univision.com	3341	30534	0.1024486108	0.2277258202	0	1.9225931006
radnet.com	3263	13071	0.0537747154	0.0791708016	0	1.1471533853
heartlandexpress.com	209	12840	0.2920908528	0.2412078932	0	2.5021562354
hectorcom.com	244324	22913	0.0784653022	0.4500342231	0	1.1132525807
jpmorganchase.com	2172	2968	0.0244844386	0.2822739684	0	0.3034007316
echo-inc.com	11757	16441	0.0127984248	0.0036876817	0	1.4860068915
metafinancialgroup.com	5854	28866	0.0287949495	0.3259779768	0	0.3335490684
issworld.com	31028	101153	0.158319363	0.0582296042	0	0.8629920631
right.com	1627	12816	0.2926732081	0.1546247972	0	1.7218915509
cssindustries.com	7727	2556	0.1007731471	0.1310139661	0	1.0365104638
friedmans.com	553910	28997	0.1988697038	0.1759460461	0	2.3366286616
conrail.com	6589	3426	0.1227445394	0.2805208899	0	0.9745548433
barrettbusiness.com	9390	28410	0.2263933745	0.0393759907	0	3.1188325393
asaltd.com	11585	1062	0.0413827294	0.7473029325	0	1.1249323959
landauer.com	10785	14169	0.4159992977	0.500528914	0	4.1565717825
macdermid.com	1418	6908	0.2041360853	0.1382262493	0	1.1784680264
naturessunshine.com	8951	7799	0.3212868025	0.1019769806	0	5.0393466366
respirerx.com	7462	16480	-1	0	0	4.1293491609
flyvanguard.com	105069	61484	-0.668574212	-0.303714151	0	3.1250456593
permanentbank.com	815659	29988	0.0133536439	0.1900174404	0	0.1934483684
ngas.com	785977	12821	-0.058723451	-0.521442495	0	0.2698790955
topps.com	11657	13326	0.2357618614	0.1197720827	0	2.1135841818
rymanhp.com	1240	24620	0.1489224429	0.2306716988	0	2.6350014875
firstimeonline.com	3764	14227	0.0994661668	0.7473029325	0	1.2598134324
datamatics.com	20270	31588	-0.510252281	0	0	6.0069779925
alarismed.com	679867	15315	0.1314213288	0.1980702082	0	0.841443141
hibernia.com	171343	5619	0.0310391586	0.3598450187	0	0.217339805
cdl.net	633703	61583	0.0227771011	0.0191617994	0	2.5041717418
up.com	1417	10867	0.0968836779	0.2516697836	0	1.0250032912
21st.com	9192	14830	0.0768587706	0.1171369245	0	0.8846949846
teleflex.com	10204	10407	0.1655333679	0.142405573	0	1.2609724506
starz.com	8238	32280	-0.027601687	-0.045133551	0	1.851389061
oneok.com	9265	8151	0.1332806027	0.1640902171	0	0.8715168902
chiquita.com	3783	10884	0.1045887359	0.1069340824	0	0.880950516
realindustryinc.com	11663	16878	0.0493987692	0.2394183245	0	0.3099138026
rbc.com	190	15633	0.0169723172	0.2036456292	0	0.1469227125
intellicorp.com	12391	6010	-0.174074074	-0.081235237	0	3.0769622222
sifco.com	7009	9698	0.0913944827	0.0813984208	0	0.5894368017
eaest.com	11752	12698	0.1587659481	0.0796732486	0	0.9694786626
plumcreek.com	503059	15709	0.2579307723	0.3641812831	0	1.8169004196
plcmed.com	247226	25013	0.1129579005	0.1548145373	0	14.082143302
ingersollrand.com	9505	5959	0.1228587349	0.1193052889	0	0.9500231427
allianzinvestors.com	3445	14280	0.2813697266	0.3219427022	0	4.1277591236
uscellular.com	6642	14369	0.0703206776	0.2685100377	0	1.6793543473
sungard.com	222454	12144	0.2232955114	0.2430439256	0	2.0781582588
motorcarparts.com	4463	29930	0.1413081362	0.1291361433	0	1.5862990357
bnproperties.com	1027	13716	0	0	0	1.1115238681
vintagepetroleum.com	108319	22974	0.1340830436	0.4485961994	0	1.3221574299
thetorocompany.com	2123	10618	0.1752260765	0.087967772	0	0.9570588172
pgntgroup.com	294054	9323	-0.038900731	-0.017847787	0	1.3247563946
trumpcasinos.com	10898	60802	0	0	0	1.2211788656
needhammechanical.com	567502	28573	0.0235506227	0.3145630025	0	0.1532870776
docksidemachine.com	893467	29047	-0.059709426	-0.102587519	0	3.8254783841
bulovatechgroup.com	5961	10791	0.1520547945	0.2248101266	0	0.7469143836
interpublic.com	2316	6136	0.0756003968	0.1538041256	0	0.9155163687
tmarch.com	282338	27621	-0.491569767	0	0	11.987645349
gssiwebs.com	748355	4127	0.093056019	0.0482966298	0	0.9472250028
hain.com	3609	29609	0.1867644111	0.1123011227	0	1.3314946594
pricecommunicationscorp.com	623883	8745	0.1019221753	0.3355513634	0	1.0901703391
sportchalet.com	8394	25946	0.0767574905	0.0293761829	0	0.6852128382
orphan.com	865111	30775	-0.318185917	0	0	1.7282030475
ctbi.com	2110	19262	0.0225486513	0.2744649716	0	0.1661813579
truconnect.com	398276	30577	-0.191196087	-0.776173285	0	1.1555135616
brunswick.com	11021	2444	0.1610252065	0.1249753403	0	1.130531667
rsa.com	145013	31168	0.0809594612	0.2432256538	0	7.2194777317
eipny.com	9559	6213	0.2389833099	0.1775577421	0	1.3220271266
textron.com	10321	10519	0.0788883135	0.1832948962	0	0.6907436777
thediamondsource.com	120080	2246	0.0782222222	0.0874679036	0	1.0281018519
elpasoqualitydentistry.com	566596	30017	0.0241163791	0.3275756462	0	0.1450883395
crt-crosstimbers.com	4843	24980	0.1222912596	0.7473029325	0	1.3337870771
glowpoint.com	4847	60888	0.09852339	0.1140313083	0	2.3450800347
trinitybiotech.com	6721	25850	-0.136160471	-0.12605975	0	0
ti.com	2046	10499	0.2550189908	0.1790067032	0	1.1486200217
hrblock.com	3840	2269	0.316483278	0.2572522094	0	4.1434336035
gentex.com	955	5116	0.2578082091	0.2524425004	0	3.402585039
mitel.com	4753	6020	0.1324808703	0.1053840883	0	1.6642734498
pizzainn.com	10674	3369	0.2298957486	0.0958908538	0	2.275893307
zenith.com	8044	11678	-0.044618282	-0.023695953	0	0.8893759959
fanniemae.com	8346	4601	0.0675059232	0.7473029325	0	1.0519408466
dominionenergy.com	546244	9445	0.1162993949	0.389772582	0	1.0548925046
novavax.com	573	61655	-0.85936255	-1	0	4.9492031873
nedigital.com	5374	30335	-0.134784697	-0.096371752	0	1.2233071874
dowjones.com	12059	4062	0.1962946858	0.2233644414	0	1.591971707
positron.com	7283	29319	-0.805188199	-0.891496152	0	1.2222141404
atlantisplastics.com	270590	13680	0.1202974604	0.077238636	0	0.8627916835
matw.com	10482	30477	0.2123279742	0.1759841197	0	1.2937878963
genus.com	556336	15160	0.1243503732	0.1180269058	0	1.29080181
seacoltd.com	10300	9532	0.1042124392	0.3585400667	0	0.8742366451
securitynational.com	4877	17180	0.0302938219	0.1603108967	0	0.3399019991
gap1.com	344229	15428	0.125257732	0.0967645595	0	1.872191366
peoplesbt.com	10194	28185	0.0258238013	0.3005704256	0	0.1457238361
usremodelers.com	768052	19807	0.1722863058	0.1236467841	0	1.167916297
met-pro.com	7770	7281	0.1646925989	0.1487621485	0	1.305856893
sandridge.com	480937	6618	0.1119040516	0.1428466815	0	2.1723966819
e-qure.com	1091	16438	-0.591958599	-0.999327957	0	11.08897293
atlanticfoundations.com	865836	23122	-0.958493282	-1	0	14.082143302
abglobal.com	9572	14592	0.3217971057	0.2894807237	0	3.2697345311
shipleychiro.com	597508	14264	0.219884	0.1713486475	0	1.8823518231
doctorsandmerchants.com	49636	1351	0.2464023209	0.1936371788	0	2.7198719253
sweetstpetersburg.com	144472	31162	-0.02029295	-1	0	1.2444943314
genon.com	773572	30023	0.0270783923	0.0037046209	0	0.5789302814
unitedindustrial.com	120542	10906	0.0672452022	0.054147354	0	0.5078110493
aosmithinternational.com	736746	31021	0.1056829311	0.1327564124	0	6.6611136452
thyssenkruppelevator.com	43020	28691	-0.570180229	-1	0	2.0628754779
canargo.com	851857	11010	-0.375256769	-1	0	6.0076991597
zoom.com	870491	23197	0.2046375643	0.104632102	0	2.5198054239
bbinsurance.com	11040	15417	0.1989068362	0.2842969422	0	1.4872569001
actuant.com	8286	1706	0.2021769296	0.1277164942	0	1.5950630883
bellproductionservices.com	652502	31687	0.0998650729	0.1701307951	0	14.082143302
travelers.com	3833	9380	0.0371554919	0.135008679	0	0.2913220267
meridianmeds.com	11369	10211	0.101822118	0.1107231137	0	1.07640267
capricourtrvpark.com	624564	22681	0.1207114417	0.1586948345	0	0.5829697447
tacocabana.com	9358	25806	0.0998869281	0.1071297092	0	0.6575334168
hecla-mining.com	4564	5560	0.0347573492	0.0575702949	0	1.8779547039
pgs.com	2221	28286	0.227828596	0.5184942676	0	1.2933576044
russellhobbs.com	12366	24537	0.1389557647	0.0742164669	0	0.8563963668
sasol.com	10103	100465	0.2233562719	0.3179895789	0	1.3698551407
semproducts.com	506638	3311	-0.052900401	-0.164425725	0	0.9035414604
uniflexbags.com	12121	10841	0.196631414	0.0999568579	0	1.1214257736
railamerica.com	284355	25921	0.1099990016	0.1455416116	0	1.0136001148
goodtimesburgers.com	7388	22543	-0.008616047	-0.004565689	0	0.8387547658
americanlocker.com	3195	1496	0.2980407679	0.1272066898	0	1.0987779537
northwesternenergy.com	11671	8001	0.0943762629	0.2572571596	0	0.9046196581
aristotlecorp.net	558240	16813	0.0129381059	0.0159900465	0	0.5810961969
usph.com	3056	25318	0.2041483344	0.1308938502	0	3.0590823382
chemicalbank.com	8263	18914	0.0300058074	0.3309572734	0	0.2040858083
semcoenergy.com	5904	9841	0.1073884546	0.1211457421	0	0.9912158574
sjm.com	117213	9372	0.2110137076	0.2962987534	0	3.0805701945
cuisinesolutions.com	10509	11172	-0.020092271	-0.038263195	0	1.5967755416
citrix.com	1899	61676	0.042812801	0.1372872048	0	8.2317349888
ariad.com	3998	30674	-0.332697167	-1	0	2.5022982635
amep.com	4919	21252	0.0982206406	0.0542959721	0	1.078047153
escalonmed.com	5739	25711	-0.539569262	-1	0	2.1506310692
ncocreditrepair.com	586954	7935	0.094265355	0.0759601139	0	0.6783848858
xcelenergy.com	4846	7977	0.1257446719	0.3049193641	0	0.8854320293
davita.com	8404	61483	0.2024597861	0.2462345098	0	4.4216027025
smithmidland.com	1121	61709	0.0047505938	0.0029950669	0	2.3835405896
mymetrobank.com	4876	30640	0.0273081762	0.3414195164	0	0.0995186801
united.com	3572	10795	0.1334077828	0.1039282607	0	0.6162168199
southwall.com	314608	13409	0.0845330597	0.0860571326	0	0.827415335
centralcoastcooling.com	225605	27540	-0.600761361	-1	0	3.3208422555
invesco.com	10102	29804	0.2433895756	0.2667649572	0	3.4595311177
presrealty.com	7273	8734	0	0	0	1.0859950922
fisherscientific.com	37191	13204	0.0764266037	0.0676278033	0	0.7875461433
euphonix.com	32143	61246	0.0869303572	0.1082351338	0	2.516193446
towerjazz.com	12195	31255	0.1327299774	0.3197518595	0	1.2753545966
cescatherapeutics.com	4104	13794	0.0191513331	0.0141982183	0	11.939357867
astoriabank.com	96874	29246	0.0167014043	0.2487726182	0	0.335415017
westrock.com	3897	29830	0.2146008854	0.1319757487	0	1.241210329
brassandsilvertraditions.com	586518	7920	-0.051313369	-0.189742892	0	0.4839544552
medplus.com	468368	30239	-0.050079132	-0.102963393	0	2.8407542957
sjbrt.com	6681	9393	0.194996811	0.7473029325	0	4.1287825101
dualstar.com	657509	31528	0.0510333049	0.0229401468	0	1.5562083689
lsi-industries.com	8380	6527	0.197208767	0.1028625747	0	1.6691845315
anninc.com	11794	21828	0.1647861945	0.1480962932	0	1.6245165097
ophthotech.com	394	29414	0.1896857802	0.188229422	0	1.658759394
corning.com	9217	3532	0.1777655292	0.199079703	0	1.4892852967
jackinthebox.com	11694	13092	0.1222773189	0.0795413049	0	1.0037612763
cytec.com	8015	29511	0.1589890246	0.1632410126	0	0.8551478204
sonesta.com	6785	9812	0.0877671866	0.1088287966	0	0.5640850664
osteotech.com	328518	24198	0.0973152138	0.1051048901	0	1.7709976798
thermalindustries.com	7270	10526	0.1888150609	0.1074805631	0	0.9782034422
lasercard.com	185113	4077	-0.315162216	-0.451042325	0	10.837177224
catalyst-semiconductor.com	825245	28249	0.125580037	0.0793618243	0	1.2769250738
claytonwilliams.com	290662	28296	0.2872553966	0.5431389661	0	0.7420433443
scana.com	7049	9445	0.1162993949	0.389772582	0	1.0548925046
goldreserveinc.com	2304	5205	-0.032834564	0	0	2.1586334239
anchorbank.com	2415	25570	0.0230383271	0.3097106556	0	0.2745324528
krw-intl.com	765191	60933	0.0571287222	0.2342995169	0	5.7219833679
bpia.net	27788	24328	-0.149881316	-0.322568874	0	0
ategllc.com	279115	14263	-1	-1	0	3.4726913661
covestbanc.com	887236	25465	0.0130248996	0.1927264084	0	0.2364638554
bmc.com	4430	14650	0.3014926917	0.4392608696	0	3.202408639
arconic.com	222429	1356	0.1586041603	0.1731161548	0	0.8272939846
proxim.com	10555	29436	0.0735885842	0.080333288	0	5.3433338864
mta-la.com	86871	60797	0.1388163207	0.3075992001	0	3.639059754
aert.com	976	20036	-0.118918184	-0.156781939	0	2.7534378907
tadiran.com	8052	25723	0.1424646083	0.1030244377	0	0.7605812449
itw.com	11951	5878	0.2122822959	0.1874785955	0	2.1182039466
medtronic.com	5778	7228	0.2788462921	0.3115481476	0	4.4375167589
iaa-auctions.com	7810	24704	0.0841083781	0.0686677313	0	0.7111255121
imcglobal.com	427157	14363	0.1903683351	0.2664760915	0	0.7880568654
mikabethedwardsphotography.net	615197	9071	0.1261210233	0.0638531759	0	1.0223732654
softech.com	243492	9786	0.0226126283	0.0130519467	0	0.5816185424
waukaway.com	470713	6314	0.1417109213	0.0889541098	0	0.8166885535
telxon.com	771606	10422	0.1477472323	0.1074965944	0	1.0578759955
anadigics.com	7135	31743	0.1571169811	0.2022736106	0	2.6478792453
caladrius.com	5323	4632	-0.226000204	-0.105473204	0	1.4906889952
fdef.com	6391	28620	0.0247493102	0.328459596	0	0.2244983826
steinmart.com	1206	25186	0.1683178017	0.0588823522	0	1.4178841266
fallonelectric.net	768065	30574	0.0913269626	0.4890952278	0	1.2550300391
tombrown.com	862976	2437	0.0493744442	0.2254359374	0	1.7977702011
hawthornesavings.com	829632	16959	-0.008253902	-0.106302981	0	0.098956389
xrite.com	9616	12189	0.2761427874	0.2414434012	0	4.6749708694
mavericktube.com	910116	23774	0.0562848611	0.0357006718	0	0.8954495089
cchs.com	5694	14573	0.0439840058	0.0380212776	0	0.2063495352
ems-t.com	281336	4279	0.0939840311	0.0764947654	0	0.8725632182
quakerchem.com	10149	8850	0.0981457111	0.0801495785	0	0.8187996203
sensormatic.com	2436	9602	0.088625403	0.1565905545	0	1.8581826133
cerosfs.com	786291	23950	0.0808466853	0.0422191944	0	0.8224864031
logansroadhouse.com	8559	61064	0.2073078665	0.1476344086	0	2.8602471186
tandybrands.com	527721	23577	0.1368342866	0.1100201861	0	0.8759080443
citigroup.com	9847	3243	0.0392836864	0.2711813303	0	0.490927874
tymondogg.com	745364	30361	-0.45230664	-1	0	3.3397857967
libertycorp.com	669874	6707	0.0404957196	0.2028724692	0	0.3303361801
diamondoffshore.com	2518	61409	0.1022033745	0.187670834	0	2.7303527858
poci.com	11229	24842	0.136826544	0.1099234627	0	1.2163007556
asarco.com	1308	1789	0.164265889	0.2222601308	0	0.5741382104
firstcharter.com	12664	16778	0.0312429451	0.3737143662	0	0.3416072007
badgermetalcorp.com	690423	11503	0.1472331042	0.0493313036	0	1.0633686913
bostongear.com	832523	1418	0.0641553389	0.0582180534	0	0.7065229684
cbnk.com	3876	17861	0.0268026297	0.3816013629	0	0.2776451975
nationalstandard.com	10003	7777	0.1893470228	0.0888489209	0	0.9806242948
avidbio.com	754713	14603	-1	-1	0	0
usbank.com	6846	29446	0.0227706413	0.270451281	0	0.1219423879
atari.com	10347	61718	0.114908625	0.15992358	0	2.9258264579
nationalfuelgas.com	4190	7733	0.1177754817	0.2460922444	0	0.8763801929
milestonepropertiesinc.com	248	23727	0.0595223095	0.3949172379	0	0.7435683398
robertmondaviwinery.com	147013	28403	0.1661589578	0.2351693747	0	1.2137212466
lamresearch.com	8650	6565	0.2079018646	0.1750944104	0	2.7087126766
mylan.com	7508	7637	0.2758361848	0.3803443401	0	4.6210058202
eastman.com	12012	29392	0.2620519159	0.2523809524	0	1.277993871
onhealth.com	799955	28973	-0.614374455	-0.874098767	0	5.4822703248
crawfordandcompany.com	11110	3581	0.2104865893	0.127136149	0	1.5610695863
alturainc.com	814899	25243	-0.133409395	-0.294472667	0	4.9659886694
jacuzzibrands.com	743962	61534	0.1378947368	0.1147110333	0	0.9604739474
questar.com	8694	8873	0.1504007755	0.3670456978	0	1.1872635374
newmont.com	6359	7881	0.0576500899	0.160727674	0	2.7696021046
somanetics.com	773769	23776	-0.945473611	-1	0	3.8883694512
kns.com	12288	6509	0.3149783541	0.197596787	0	3.6907014118
espey.com	11296	4450	0.017961165	0.0355427474	0	0.6053744799
intevac.com	7032	61587	0.171322949	0.2074996502	0	1.5623351368
sunfed.net	898682	25183	0.193985672	0.1489541587	0	1.478114767
alliancebernstein.com	6	14592	0.3217971057	0.2894807237	0	3.2697345311
proassurance.com	10743	24440	0.0565860443	0.3697097204	0	0.4171203007
chattem.com	12286	2950	0.2258961755	0.1872999463	0	1.3739179954
outlookgroup.com	5389	23948	0.0900171518	0.0621573272	0	0.8307245751
inovestco.com	252494	3700	0.1088491899	0.0618535405	0	0.7475721853
lubrizol.com	7647	6830	0.1768515167	0.1586120171	0	1.3364420383
orleanshomes.com	43286	4515	0.0285018675	0.0270307864	0	0.6732517746
mednax.com	12573	61325	0.1554642893	0.2476972184	0	5.1475579914
gmfinancial.com	8031	17197	0.0537229854	0.4639704993	0	1.5914345087
nsgrouponline.com	624750	14221	0.0896055907	0.0720260023	0	0.704650298
access-cash.com	819445	24792	0.2182790297	0.2462453953	0	1.0055619348
chakracentral.com	725165	24360	0.1111271885	0.1240710824	0	0
artsway-mfg.com	12615	1783	-0.031470174	-0.023105725	0	0.8285244582
mcclatchy.com	10091	14163	0.1192889251	0.1969386868	0	1.050867734
meas-spec.com	668	12236	0.1392495109	0.045953401	0	2.8944291304
xlgroup.com	3387	24318	0.0600330491	0.3508109232	0	0.6245471481
gardenburger.com	11164	25362	0.2231824062	0.1206298596	0	3.0385575679
amereninvestors.com	690	10860	0.1309760989	0.4207309911	0	0.9379714379
frostbank.com	3165	3643	0.0322348092	0.3937720309	0	0.1598360178
paccrest.com	3958	29483	0.0132376722	0.136544586	0	0.098956389
avid.com	827	31100	0.1550231528	0.2762827413	0	3.1629756392
fcx.com	2246	14590	0.2143945997	0.4186296396	0	2.1884643342
aarons.com	9440	1076	0.4036244445	0.3592838226	0	1.3297803271
learn2.com	105302	30835	-0.230545068	-1	0	3.3684982222
la-z-boy.com	12809	6543	0.1541310553	0.0913285294	0	1.1598930566
