company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
sra.com	197146	147660	0.1561227384	0.1171025752	0.4895605974	2.371934972
baldor.com	610	1981	0.14508334	0.1122625136	0.2333209241	2.0247693197
tutsystems.com	824508	117905	-0.372787413	-0.417133483	-0.375775382	3.7561094225
mynycb.com	10725	29282	0.0314449402	0.5881522647	-0.248386353	0.6488739818
destinationxl.com	3125	13381	0.0892638464	0.0566813496	-0.214696954	1.3538890967
keithco.com	712148	121938	0.1567434597	0.1587117845	0.2767976302	1.4060181282
palmharbor.com	519317	61095	0.01416575	0.0127786469	-0.036035135	1.2297154777
surmodics.com	10453	66588	0.2741457994	0.6050906751	0.3694168517	3.7939511391
unitil.com	8878	10999	0.0836502484	0.178525897	0.1542871509	0.6488897398
slpower.com	887982	1866	-0.032277526	-0.02134829	0.1283038364	0.78826546
sysco.com	278	10247	0.2300934855	0.0615532365	0.0368751123	3.0965609053
arotech.com	12261	29762	-0.027102918	-0.053329063	-0.109888917	1.4869739145
bellcom.com	803759	28435	0.0575905704	0.0171194546	0.0618107862	0.643603045
freshdelmonte.com	8867	30443	0.1012147716	0.0716792842	0.2814550554	1.0066573858
molex.com	5072	7506	0.1748061886	0.2001419851	-0.086466319	2.3648057454
trin.net	3896	10735	0.0458329563	0.0460852554	0.1136707416	0.99774862
rockwellautomation.com	9123	9203	0.1606445777	0.1530003854	0.4170887279	1.8735028087
fountainpowerboats.com	728852	12877	0.1267757421	0.0654670557	0.6450137491	1.4123016884
quest.com	8744	122921	0.0989623538	0.2142950678	0.1232398666	1.8326917855
windriver.com	8329	28145	-0.001595855	-0.003929081	0.5468035401	1.7255182747
homefederal.com	4702	25140	0.0166798494	0.282083533	0.1455385194	0.2075608273
dadebehring.com	52249	151016	0.1553245117	0.1896396974	0.5668744209	1.5273387944
barrick.com	4625	2055	0.1034427797	0.3359213251	0.0769611079	2.3301689512
mygentledentist.com	159864	1441	-0.193633386	-1	0.3000000717	0.5789915966
sycamorenet.com	563759	125360	-0.051279722	-1	-0.222221905	1.0337256766
cdw.com	12507	28320	0.2694112503	0.0714139316	0.1552040407	3.6332212751
greatsouthernbank.com	6824	19428	0.0267700986	0.4494929744	0.5320998537	0.4769458342
pkdy.com	954	149010	0.1265814481	0.0949100412	0.3926311879	1.1992723043
cashamerica.com	174196	13032	0.1416209595	0.1674689762	0.4244657744	1.8690403934
cabotog.com	6625	20548	0.2264863463	0.5170830757	0.5140380907	1.4073799956
hcsg.com	3643	5539	0.1449354352	0.0546786031	0.652259867	2.186175463
thehamiltoncompany.com	893454	14639	0.1232888217	0.5195457032	0.6651350864	2.0536926331
coastalfederal.com	5478	25075	0.0210090503	0.3658103927	0.3253863494	0.5203392226
invtitle.com	9229	14401	0.1455202453	0.2062975163	0.1985975739	0.8108015055
stewartenterprises.com	90998	24538	0.0575032152	0.2723015982	0.2306329073	0.4851697946
ibm.com	9476	6066	0.1481640915	0.1679976738	0.0718998456	1.6957718634
puradyn.com	7369	64511	-0.970839937	-1	-0.423077082	8.3864976228
hanmi.com	1658	31368	0.0272544704	0.5229994127	0.8420802329	0.334438217
image-entertainment.com	372	14150	0.031918543	0.0241277699	0.4417480444	1.1487931142
regmovies.com	3229	147638	0.1968219006	0.2027552674	0.3454559109	1.9708179279
sina.com	3414	134044	0.1827124354	0.393245561	-0.050074075	4.0577790324
fossilgroup.com	4455	28118	0.2157180694	0.1760821526	0.3672217948	2.362528782
volvogroup.com	8371	11217	0.1060943677	0.112394953	0.408586754	0.7630778036
trane.com	4989	1567	0.150881347	0.1085625946	0.2309823075	1.5185406414
petrohawk.com	635447	121934	0.0260764247	0.4148673199	1.1725883397	1.0970645771
inforte.com	88532	130421	0.021431166	0.0353646354	-0.049458051	1.059730718
ansoft.com	653995	62571	0.1068070258	0.1321793863	0.5943159728	2.5717996333
crtproperties.com	379	14791	0	0	0.2111799874	1.1310358602
sitechnologies.com	721512	6159	0.0703193789	0.0485412753	0.3578543436	0.9081205475
arlingtonasset.com	4310	66085	0.0447577436	0.5499856478	-0.096205444	1.0959820163
capstonethx.com	5771	27765	-0.175675441	0	0.0195735004	0
univision.com	3341	63669	0.0722776095	0.3327692389	-0.262536225	1.2996763487
ibc.com	4186	22086	0.027229213	0.5543130663	0.0652034967	0.4564179617
fujifilmholdings.com	12373	4925	0.1167679334	0.1378888836	0.135432736	0.6560019647
implantsciences.com	492293	122034	-0.173147662	-0.307728228	0.0450139216	6.1473554913
heartlandexpress.com	209	12840	0.2379267793	0.2691200343	0.3983462263	3.259595522
hectorcom.com	244324	22913	0.1198498275	0.4742477035	0.5621637728	1.1362323191
flexiblesolutions.com	448	126010	-0.08877551	-0.230769231	-0.185484853	5.7767891156
jpmorganchase.com	2172	160201	0.0269713736	0.4928791964	0.0064275429	1.037596809
echo-inc.com	11757	16441	0.1066754591	0.0883910558	-0.179833687	1.4716144111
nii.com	1029	140902	0.2338514565	0.2724711464	0.9074096805	2.6265959109
caasauto.com	11126	149683	0.1211049703	0.219554532	1.1238940682	2.6971475158
shakillaw.com	339595	113299	0.0190952928	0.3491676234	0.2944686145	0.3479586481
tousa.com	750293	66660	0.1327295597	0.1235423594	0.3916308691	1.005708317
cssindustries.com	7727	2556	0.1697151975	0.1165516206	0.0363735628	1.1985342754
cytyc.com	265657	62336	0.2092753444	0.4303353972	0.9920538143	4.1727435102
entegris.com	215	137573	0.12849912	0.1730715991	-0.225681497	1.3081619369
fticonsulting.com	6019	66455	0.0956844422	0.0467612752	0.0852575095	1.0820086325
barrettbusiness.com	9390	28410	0.1603550666	0.0657875165	0.0647141451	1.0143104332
echelon.com	12375	112774	0.0385858983	0.078601905	-0.242370711	1.5415186052
jdaircraft.com	44375	100011	0.1613495081	0.2177144074	0.3011415914	1.6171689108
adamsresources.com	6160	1121	0.0859813945	0.0099222722	0.3238477961	0.3595523625
landauer.com	10785	14169	0.4027411525	0.4786488848	0.1726698292	5.4838589747
syntelinc.com	3397	65270	0.2003718586	0.2437544554	-0.280738902	3.1110455218
macdermid.com	1418	6908	0.1593731057	0.1866113789	0.0594001467	1.8034132547
naturessunshine.com	8951	7799	0.1887424522	0.0827093333	1.4498669627	2.1392580441
respirerx.com	7462	16480	-0.105718405	-0.347052918	0.0423064293	3.2588637456
informatica.com	8699	120134	0.043461178	0.0810675479	-0.211648952	1.7194620371
sapiens.com	9068	28384	0.0037826985	0.0054388754	-0.278481757	1.0816139029
topps.com	11657	13326	0.0741805615	0.0687231366	-0.033422511	1.3548980444
acadiarealty.com	6281	28323	0	0	0.3628867974	1.6758698905
firstimeonline.com	3764	14227	0.0498584772	0.1628605769	-0.601383234	0.9654486272
cnoocltd.com	3688	142540	0.2959137235	0.5041198102	0.4132904675	2.1400086094
l3t.com	10566	110685	0.1098706875	0.1239493072	0.4351304636	1.3721358607
royalbankamerica.com	4838	17168	0.0341150643	0.509510415	0.1467462054	0.4746149174
hibernia.com	171343	5619	0.0301132038	0.4826727462	0.2941461891	0.3159025081
cdl.net	633703	61583	0.1485424173	0.0321104165	1.5032437475	0.8279313088
up.com	1417	10867	0.077568013	0.2196479738	-0.012943709	0.7415932811
ddiglobal.com	890461	133945	0.0073439156	0.0111106996	-0.691562141	0.6518932265
iderapharma.com	3410	61899	-0.775453187	-1	-0.578947516	3.4597076213
21st.com	9192	14830	0.0806301943	0.108665165	-0.00505736	0.6978118493
teleflex.com	10204	10407	0.1273684386	0.1350072303	0.0941693717	1.0960184874
maxygen.com	11119	127481	-0.173261626	-1	0.2031993335	1.7410936318
fairmont.com	3353	144989	0.0754182968	0.2357226486	0.2804507547	1.2688737201
lorillard.com	39754	147175	0	0	0.2293654192	1.3817740443
starz.com	8238	32280	0.0286164086	0.1869304869	0.1078095876	0.7833550316
oneok.com	9265	8151	0.0943650941	0.1133476841	0.3376370611	0.7749917339
debshops.com	181227	3824	0.1025957584	0.0765220361	0.2092735379	1.2695133065
realindustryinc.com	11663	16878	0	0	0.5046117479	0.3095949553
rbc.com	190	15633	0.0161884081	0.2756705285	0.1573522793	0.2646499711
ladishco.com	565041	66300	0.0847453075	0.0907061095	0.4285722	0.816874751
unfi.com	2800	63927	0.1409387794	0.0429383599	0.7321058029	2.0160428251
sifco.com	7009	9698	0.0187084791	0.0127927866	0.4000005573	0.465752439
plumcreek.com	503059	15709	0.1384193696	0.3965968586	0.317581656	2.0434965738
smartandfinal.com	7718	24356	0.1410974225	0.0423838669	0.4275821173	0.9478623702
plcmed.com	247226	25013	-0.064605688	-0.113693384	-0.318965625	1.7823756284
ingersollrand.com	9505	5959	0.1099731922	0.1336335377	0.198390433	1.3823563857
amnetmortgage.com	900446	65700	0.0541678048	0.18450011	0.1482509319	0.8978581352
uscellular.com	6642	14369	0.1214582915	0.2218014469	0.260844829	0.9755329629
sungard.com	222454	12144	0.1854952055	0.270983115	0.0223731453	1.6815982548
motorcarparts.com	4463	29930	0.202042548	0.0873581593	0	1.0936132493
bnproperties.com	1027	13716	0	0	0.49826138	1.1848313049
fnbonline.com	912114	65266	0.024478625	0.4029595567	-0.019733746	0.2318502474
greatercommunity.com	12831	63318	0.0213433362	0.3769015169	0.027065719	0.3390185894
thetorocompany.com	2123	10618	0.2220012555	0.1243162645	0.7605698725	1.8444673307
retractable.com	72	143526	-0.087639715	-0.311495214	-0.235881003	1.8113366887
tieronebank.com	888304	148109	0.0174673836	0.3611365471	0.091694119	0.4252258388
spirent.com	3794	100401	0.176456449	0.1435194287	0.382714636	2.0097929332
pgntgroup.com	294054	9323	0.0734444275	0.0568453437	0.0206184888	1.2910411252
tupperwarebrands.com	11666	62897	0.1636493084	0.1314220371	0.2523927896	1.493037022
trumpcasinos.com	10898	60802	0.1098976436	0.1911352386	-0.069443652	0.1713091746
proflowers.com	2401	156415	0.1526706139	0.0950835708	1.4489095453	2.8667480212
coppermountain.com	864935	120455	-1	-1	-0.693081402	1.3743796178
telekomaustria.com	12084	141239	0.2166153352	0.3867688171	0.5680015332	1.3980514857
extendedsystems.com	750094	66582	-0.025062957	-0.025974026	-0.431871273	2.4150677539
inxi.com	12293	65045	0.0537446219	0.0237565677	-0.51211805	1.1699275627
genesishcc.com	4660	157355	0.1005937325	0.0818064282	0.5377517999	0.813105614
interpublic.com	2316	6136	0.0488824426	0.0939251605	-0.141027157	0.6784856954
dominos.com	9991	160211	0.4027411525	0.1427780355	0.2852125375	4.4782430641
gssiwebs.com	748355	4127	0.1143398949	0.0850725048	0.1053944892	1.0999665584
tivo.com	569	64480	0.160109001	0.3978330469	0.1385563775	2.8531861128
pricecommunicationscorp.com	623883	8745	-0.004806519	0	0.4216705442	0.8202283803
smartpros.com	6256	160448	0.1303179579	0.143335632	0.079545	1.7407433945
arescapitalcorp.com	6761	161966	0	0	0.3023103234	1.2271465054
orphan.com	865111	30775	-0.68580936	-0.537613598	-0.120000488	6.2315693431
syngenta.com	6386	241216	0.1274150566	0.2104828725	0.6101896162	1.0624276815
brunswick.com	11021	2444	0.1284281244	0.1067446886	0.5742513119	1.2728086462
rsa.com	145013	31168	0.0966235454	0.19633049	0.4077179844	2.2976825265
eipny.com	9559	6213	0	0	0	3.1194612873
tearlab.com	3602	161071	-0.071544856	-1	0	1.4138925269
lecroy.com	2762	61398	0.1461635065	0.1518408836	0.2909308299	1.6630152628
textron.com	10321	10519	0.079496063	0.1232181215	0.321263861	1.0438855055
thediamondsource.com	120080	2246	0.0791718761	0.0766164905	0.5499918733	0.9204971685
crt-crosstimbers.com	4843	24980	0.4027411525	0.7319138518	0.5093547296	9.8534014166
trinitybiotech.com	6721	25850	0.0671625958	0.1267136996	-0.469534449	1.2504232636
ti.com	2046	10499	0.2314865943	0.2999205087	-0.159041674	2.6185051795
hrblock.com	3840	2269	0.2676429445	0.3457304062	-0.099854427	1.604043447
myprovident.com	7736	63178	0.0245050359	0.3927269635	0.2123279668	0.3734569591
sparksonline.com	2439	10417	0.1133092842	0.0414772806	0.6999979903	0.6133282704
courier.com	884569	3556	0.2409089093	0.1998636228	0.3609507388	1.9249682932
scor.com	8472	63759	0.015402899	0.0811444707	0.0862074642	0.1763357655
mitel.com	4753	6020	0.1498405272	0.1462725448	0.1072878854	1.7577141088
wipro.com	4677	204867	0.2256999135	0.2177868218	0.5559546613	7.5733304322
pizzainn.com	10674	3369	0.2473452597	0.0861991365	-0.040078923	1.7971899933
cott.com	1711	20338	0.2011741683	0.1248861082	-0.117101636	2.0659600783
fanniemae.com	8346	4601	0.047696521	0.7319138518	-0.023427532	1.0124325674
dominionenergy.com	546244	9445	0.0957092041	0.2216216216	0.1963646656	0.9076983104
novavax.com	573	61655	-0.391701819	-1	-0.456667132	2.0911881836
dowjones.com	12059	4062	0.1963573474	0.1621416751	-0.117026152	2.6653330706
learningtree.com	6741	61662	0.0359154212	0.0324612977	-0.229441278	1.7429813583
atlantisplastics.com	270590	13680	0.1645569027	0.1009166135	0.4710753633	1.0609778053
archrock.com	6077	65009	0.0914464498	0.2161077673	0.2672672638	1.040059171
liquidmetal.com	5093	146117	-0.152693981	-0.249756154	-0.500000417	3.5964992283
seacoltd.com	10300	9532	0.0615167574	0.0965825203	0.0686072503	0.7459324111
securitynational.com	4877	17180	0.025518684	0.0689090258	-0.555704441	0.1713091746
peoplesbt.com	10194	28185	0.0192767678	0.3374878458	0.0503718736	0.1744702991
usremodelers.com	768052	19807	0.0340230331	0.0276569858	-0.445946173	1.2615650595
ckxlands.com	10359	22861	0.2668947819	0.7319138518	0.4442526156	2.4064377368
met-pro.com	7770	7281	0.1562438375	0.1688938035	-0.156738582	1.8196694439
longviewfibre.com	486885	6803	0.1105977513	0.1691142323	0.4752648707	1.0080050042
drreddys.com	3296	223098	0.1099278061	0.1457179783	-0.36947707	3.0052565591
1800petmeds.com	10255	65406	0.4027411525	0.103857693	-0.27523769	12.51613449
perfectteeth.com	4575	66610	0.2129002745	0.1446689462	0.5351253041	1.1493023788
abglobal.com	9572	14592	0.1687611148	0.7319138518	0.2855976242	2.5934745283
verso.com	522551	25976	-0.413563074	-0.428509438	-0.693081402	3.078164468
rubiconminerals.com	9688	65808	-0.154386544	0	-0.1774194	2.1951602902
premisehealth.com	11769	108631	0.0148548399	0.0218057119	-0.579064564	0.7545744169
genon.com	773572	140977	0.0496645019	0.0690590551	0.8546192313	0.7645098221
unitedindustrial.com	120542	10906	0.1217620525	0.1326374059	1.1806530618	1.7219149807
canargo.com	851857	11010	-0.014929631	-0.163968668	0.5882365475	2.0270155953
zoom.com	870491	23197	-0.123028691	-0.082452566	-0.086719622	1.6713846665
bbinsurance.com	11040	15417	0.1962046135	0.3789582863	0.3450942388	2.6050645569
actuant.com	8286	1706	0.2521266763	0.1471223126	0.4406090709	2.5771098893
rcn.com	311487	65448	0.0407344467	0.1171844028	-0.617646378	0.8766128053
aspectmedical.com	211850	113646	0.0144107635	0.0159995681	1.1396051696	8.2706911979
rockofages.com	435437	65655	0.0669294602	0.083920364	0.2787530938	0.7146587215
balkebrown.com	798081	8265	0.126499618	0.7276726654	0	0
zomax.com	557116	62804	0.0180905598	0.0152536254	-0.176353233	0.7952410291
buffalowildwings.com	4971	157218	0.1711308148	0.1190426079	0.3455707338	2.4650927428
colliers.com	10422	28485	0.122035502	0.0875656369	0.5616056398	1.1839377173
wildoats.com	4349	63848	0.0571185521	0.0221005492	-0.318638564	1.0439715209
hecla-mining.com	4564	5560	0.0674007329	0.1439698531	-0.296744513	2.5055741676
pgs.com	2221	28286	0.2329317247	0.3764788046	0	1.3104375919
russellhobbs.com	12366	24537	0.0337205928	0.0267623881	-0.566283677	0.5780961252
yadkinvalleybank.com	619858	19932	0.0229748174	0.4249484496	-0.11732903	0.2813091614
ucfconline.com	2135	112410	0.0178709741	0.2733868271	0.006429051	0.36409204
merrimanco.com	746917	115077	0.0982085733	0.0638104393	1.1348273229	5.2932301663
sasol.com	10103	100465	0.2072775463	0.2517935436	0.5548417512	1.039059948
semproducts.com	506638	3311	0.1123126383	0.072569332	-0.37873383	0.6677917415
bkbank.com	8037	63799	0.0179190659	0.3010422234	0.100290711	0.4111337342
goodtimesburgers.com	7388	22543	0.0610400445	0.0278182625	-0.247498922	1.1890767519
americanlocker.com	3195	1496	0.2286743815	0.1346306836	0.3215955384	1.0149665997
northwesternenergy.com	11671	8001	0.0780127416	0.1812194354	0.091618	0.7612669649
aristotlecorp.net	558240	16813	0.2352734322	0.1490372807	0.3501923223	1.9635093368
usph.com	3056	25318	0.3511232307	0.1829143519	-0.019706724	3.033676146
chemicalbank.com	8263	15197	0.0283925215	0.4687844056	0.2128342517	0.3897541872
pengrowth.com	256	20683	0.1878061123	0.6402416927	-0.083771085	1.844132743
semcoenergy.com	5904	9841	0.088116148	0.1605493217	0.1196531477	0.7965596773
sjm.com	117213	9372	0.2079073354	0.2927834998	0.366911275	4.7288486935
cuisinesolutions.com	10509	11172	-0.025070582	-0.012091174	0	1.8775296443
on2.com	646286	115554	-0.524475524	-1	-0.519084246	9.5952820513
sands.com	11425	161844	0.0838469651	0.252263052	0	5.2172069356
citrix.com	1899	61676	0.1589857272	0.2758781203	0.1559540541	3.2405100911
escalonmed.com	5739	25711	0.1175611909	0.235242171	0.2835829754	1.7952177751
usunwired.com	736915	135669	0.133938117	0.144059391	0	2.3535533646
westfieldbank.com	11258	146607	0.0176934959	0.3679156664	0.1007792843	0.3973546341
mymetrobank.com	4876	30640	0.0207716342	0.3670964886	0.2970601128	0.1713091746
xenogen.com	227971	142096	-0.470103661	-0.607939643	0.0137579037	2.7751514848
united.com	3572	10484	0.0300637427	0.0319224164	-0.167793625	0.6409376349
southwall.com	314608	13409	0.2196587091	0.1714866344	1.1770835	1.4784381605
brigusgold.com	10485	149437	-0.090001933	-0.18696035	-0.643478503	0.6219447377
heritagebank.com	3489	60984	0.0183714688	0.303099384	0.3375857565	0.2094653194
federalscrew.com	6482	4607	0.0778942242	0.0917403869	-0.126834244	0.5534357937
teliacompany.com	817967	220579	0.1568454628	0.3629497031	-0.131892286	0.8466349803
metcare.com	4258	64404	0.4027411525	0.07787689	0.199153	4.9166929415
sotherlyhotels.com	9759	161852	0	0	0	0.9278563545
fisherscientific.com	37191	13204	0.0743121307	0.1289381689	0.5078540395	1.2053452473
fnherstal.com	913801	116770	-0.036069358	-0.065255565	-0.225210957	1.5952147111
cescatherapeutics.com	4104	13794	-0.188355312	-0.390005152	0.2239368454	8.8219606867
astoriabank.com	96874	65895	0.0142102958	0.2337315822	0.3164806621	0.2978304245
westrock.com	3897	29830	0.1098929517	0.0892211975	-0.101436822	0.7996408667
careymoving.com	427206	109925	0.15130685	0.1553039626	0.3567855267	2.244440892
maxim.com	483437	63246	-0.69567656	-1	-0.660673932	1.2062767002
sjbrt.com	6681	9393	0.4027411525	0.7319138518	0.4888916223	12.51613449
usshipcorp.com	356821	161064	0.1799397505	0.3636958032	0.1741928382	1.9262247023
lsi-industries.com	8380	6527	0.1142263581	0.0826784864	-0.129923363	1.3649188471
oplink.com	10057	140030	0.0083897588	0.0569214635	-0.175731544	1.2160820599
compx.com	4292	66602	0.1609875107	0.1636742941	1.60234745	1.3519884855
anninc.com	11794	21828	0.1940144443	0.1407563607	-0.171921754	1.7041470718
teekay.com	4929	61034	0.178139229	0.4417876767	0.4978272002	1.1333405303
magma-da.com	720848	143668	0.0728992766	0.2015756755	-0.464010854	2.7306112092
greenhill.com	8118	264395	0.3783612781	0.4410581286	0.4234980619	4.9841070864
corning.com	9217	3532	0.0884654995	0.222885314	0.1284743484	1.9905417096
jackinthebox.com	11694	13092	0.1783712039	0.0987218197	0.7261227846	1.1428561581
cytec.com	8015	29511	0.1167063474	0.1509324348	0.3521629756	1.1084029019
sonesta.com	6785	9812	0.0882076376	0.1074666044	0.3242415165	0.8568155053
osteotech.com	328518	24198	0.0740868011	0.0973616176	-0.375000607	0.9209262568
lime-energy.com	11857	113530	-0.690384319	-1	-0.474575716	12.51613449
busey.com	11702	18329	0.0237380507	0.4250517278	0.1891108848	0.3503647908
