company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
keywcorp.com	1084	185119	0.058973674	0.0912067271	0.6511648381	1.3819658415
fedex.com	8431	4598	0.1338355332	0.122406433	0.0229803	1.2559505447
omnova.com	8180	124254	0.1231967686	0.1123832083	0.1827081871	1.1476630121
safeguard.com	5805	9355	-0.0792139	0	-0.139213864	1.4081810653
cryoport.com	11224	162146	-0.719921105	-0.953780826	0.0297025266	7.1102021696
brightcove.com	129	187959	-0.002316308	-0.002102937	0.4193533237	2.0125520436
shire.com	1600	212340	0.0683787969	0.402207676	-0.098575593	1.1078265433
salliemae.com	11701	20430	0.0244640332	0.3987546393	-0.052148157	0.4024982395
tgtherapeutics.com	1853	61711	-1	-1	-0.49203665	4.8207686831
centrusenergy.com	10700	112759	-0.067834618	-0.155477032	1.4848486252	0.4085774352
hydrogenics.com	10046	140910	-0.164917906	-0.280303553	-0.213226479	1.4043796806
integralife.com	4300	61181	0.118751362	0.2164120656	0.1770436647	2.1406044623
1stconstitution.com	687	65467	0.0192995079	0.4196318248	-0.019347768	0.2322209412
opentext.com	12346	61870	0.1252927741	0.3540001579	0.2439221444	1.8025882397
ciena.com	486	64356	0.103354378	0.1145566765	-0.093765096	1.3869739062
erosplc.com	6682	278246	0.0321151512	0.1458889035	0.7781422744	0.7848696375
spectranetics.com	5091	24853	-0.03481229	-0.05528334	0.2423629325	3.1863859579
aerogel.com	2222	187550	-0.010150814	-0.011610525	-0.181218622	0.7169957451
joyglobal.com	11146	13003	0.0562407356	0.0812621236	0.6782844413	1.0924878569
merck.com	6611	7257	0.1605103956	0.3845806014	0.1089527182	1.9570734451
capps.com	3660	177109	0.0833572478	0.5822139329	-0.255951488	0.798299065
edcpub.com	4835	4225	0.0722004226	0.0563991323	0.0636912201	1.362935909
brooklinebancorp.com	774404	105670	0.0193006384	0.473705278	-0.025169795	0.3426756438
hillenbrand.com	3113	179657	0.1368759243	0.1744669787	0.0275737954	1.3276658677
bbrg.com	7286	185194	0.0456338974	0.018549484	-0.089998693	0.5927357551
entercom.com	2738	117902	0.100510763	0.2350335148	0.2155060703	1.0432688832
marathonpg.com	2547	4384	0.3797504032	0.2229987987	0.7124981387	2.7198950131
monarchcasino.com	11826	28704	0.1831517965	0.2490876921	-0.033009503	1.6144361289
bridgford.com	6678	2390	0.1590643409	0.0990911233	0.4551727228	1.1921562335
tphase.com	11813	17350	-0.511159449	-1	-0.571286001	0.9813213368
cummins.com	10438	3650	0.1542202385	0.1320066146	0.3013384981	1.6486726401
americandg.com	10383	178676	-0.03025386	-0.094106154	-0.301977099	0.7872556922
andeavorlogistics.com	5397	186206	0.1162116041	0.5581967213	0.0191647125	1.5847209232
lifestorage.com	8142	60914	0	0	-0.00608564	1.4552432825
ascentcapitalgroupinc.com	1339	180821	0.1461134517	0.5462698029	-0.079544937	0.9219802835
brainstorm-cell.com	7789	153957	-0.464982352	0	-0.157343646	4.409020992
gildan.com	6822	111486	0.1751979169	0.202650992	0.0373642665	2.1539533414
discover.com	3011	177376	0.0492481692	0.433076117	0.0104246858	0.5853137425
kraftheinzcompany.com	493	5568	0.0711985392	0.3238569864	0.2334189739	1.1506198898
sunesis.com	1659	162585	-0.84306333	-1	-0.389749588	2.5209672943
babcock.com	2633	23865	-0.022074456	-0.021387437	-0.296119377	0.5375396022
mcewenmining.com	2501	9728	0.0131903724	0.1088461284	1.7331319479	1.7493823221
orange.com	2890	220940	0.1284383333	0.2918837242	0.0147238852	0.8048987757
dennys.com	402	19398	0.3052513302	0.1843443509	0.0915555789	3.8060112167
zynerba.com	11401	25128	-0.632844559	-1	-0.319761737	4.2627906659
chefswarehouse.com	8575	186960	0.0886245182	0.0470689918	-0.040767817	1.1802670085
silvercrestgroup.com	12223	14551	0.158415048	0.2216117216	0.0493213445	0.9696484712
wayfair.com	9307	21540	-0.184650307	-0.041606515	-0.181016591	3.9875861087
sallybeautyholdings.com	9928	175900	0.2816624087	0.1519301891	0.0545008091	2.5780632561
archcapgroup.com	3978	61302	0	0	0.0322595462	0.5112578235
intrepidpotash.com	9653	179843	-0.020282824	-0.052008078	-0.511864901	0.5247480038
federalmogul.com	1167	4600	0.0903052572	0.0859564165	0.2131395382	0.6738005526
usecology.com	3934	1439	0.1415005152	0.2299959176	0.2727258014	1.7383847888
marriottvacationsworldwide.com	7960	191255	0.1127769747	0.1489022683	0.2145753385	1.2659117871
acaciaresearch.com	9097	61004	0.1344107999	0.2605518045	0.0256408976	1.1084144417
chpk.com	3526	2986	0.0944705541	0.2327807401	0.1768911924	1.1799986821
containerstore.com	2570	18842	0.0774476019	0.0744396763	-0.34756048	0.7691964968
eldoradogold.com	2919	26539	0.0310828507	0.3446353012	0.5151518202	0.6038516615
bankunited.com	2121	185824	0.0224847061	0.537799172	-0.137559714	0.3431907966
amark.com	8648	19172	0.0308889229	0.0019904072	-0.135107207	0.8905694881
forestcity.net	6432	4842	0	0	0.0250760306	1.0886584724
cae.com	6592	2526	0.0950427282	0.1890074027	0.1008006947	1.065266616
marinsoftware.com	3927	17376	-0.029936597	-0.032099161	-0.34357518	0.8828350126
supercom.com	1718	177058	-0.352215137	-0.940524345	-0.272031192	0.9470166252
pbt-permian.com	8866	8493	0.3797504032	0.8486085843	0.4773851416	36.972654096
mastercraft.com	6783	24911	0.3142258248	0.1170306859	0.1204380569	3.1220069548
ta-petro.com	8731	148350	0.0669166505	0.0201529374	-0.131914545	0.3741330043
flex.com	1850	30170	0.0871135773	0.0441830165	0.052632078	0.7565765696
glacierbancorp.com	198897	16832	0.0252068652	0.5276529389	0.0224632534	0.3839259677
winmarkcorporation.com	4691	28785	0.3797504032	0.5815860619	0.0734717403	11.750358157
welltower.com	7405	5543	0	0	0.1489135346	1.3037660477
ceva-dsp.com	828	135788	0.070191138	0.2342780064	0.1630991364	2.9433295532
resonant.com	6848	19719	-1	-1	0.652829344	4.7706985378
ctlc.com	3756	3429	0.0801594624	0.4608512135	-0.098662756	1.1533202977
wvsbank.com	5558	29300	0.0099039982	0.4502979415	-0.085026065	0.5404326781
aksteel.com	10238	29968	0.1341179386	0.0920186995	1.080357156	1.2448423712
manpowergroup.com	5882	14370	0.1084867049	0.0418080706	-0.228452322	0.8947393824
bankmbank.com	1181	114880	0.0179355783	0.4186443896	-0.023639725	0.1605881019
collegiumpharma.com	8656	23555	-0.576649364	-1	-0.569090622	2.8475004475
citigroup.com	9847	3243	0.0184662824	0.4008066274	-0.179021574	0.3501792928
associatedbank.com	10161	11842	0.0170821105	0.4349343047	-0.074066196	0.2668634695
check-cap.com	8343	22676	-0.726474176	0	-0.264550602	2.906201708
irsa.com.ar	817	31717	0.0313775989	0.1526867095	0.3666662577	0.8010747193
aduro.com	167	23335	-0.158023853	-1	-0.598080875	1.765266261
waysidetechnology.com	12619	61028	0.078383085	0.0213138944	0.0045218883	0.7491644532
nortechsys.com	10373	3962	0.0472828143	0.0225086176	-0.038660396	0.4451198732
greenhill.com	8118	264395	0.2097717887	0.2855248138	-0.410242463	1.9370870759
csn.com.br	5042	208057	0.064120282	0.1650913446	1.5105007008	1.0124094486
stericycle.com	7292	63527	0.1200513864	0.2352289589	-0.136649806	1.4665808966
emclairefinancial.com	2374	64193	0.0161702558	0.4132939439	0.0193190438	0.1545160987
santanderconsumerusa.com	3466	18306	0.0794769126	0.4624646429	-0.348264842	0.9385003865
mydario.com	11853	17485	-1	-1	0.1948680911	4.7952608471
gladstonecommercial.com	8277	154739	0	0	0.2132699701	1.359994341
points.com	2202	122777	0.0927988841	0.0297874457	-0.056308741	1.1011445841
lydall.com	9816	6845	0.1579173063	0.1468231567	0.086809365	2.2666194839
arenapharm.com	3737	138122	0.120235489	0.163912079	-0.100000019	2.4311899888
pandora.com	6596	186520	-0.218397043	-0.186853078	-0.071588778	2.8770625839
citizensfirstbank.com	1117	117901	0.0223265455	0.4748517256	0.0354784316	0.1844794498
firstmajestic.com	11123	108768	0.1253011345	0.3862419402	1.7331319479	1.5247400589
determine.com	4250	132644	-0.191391672	-0.316218236	-0.4131272	0.7648282179
xcerra.com	9421	6532	0.0211725997	0.0246910915	-0.049587062	0.9285217796
wtoffshore.com	149656	160341	-0.139844961	-0.290092653	0.00432974	1.68981565
rollins.com	10127	9225	0.348813688	0.2031812349	0.138213401	8.026959886
thermon.com	1214	186360	0.131344188	0.2183465282	0.1353421814	1.4070412672
hilton.com	185345	5643	0.1037350731	0.2331304124	0.0596340506	1.4378050132
amerisafe.com	3366	164572	0.0750578067	0.2874033812	0.2104177063	0.7895234966
proofpoint.com	10504	170335	-0.049895217	-0.106523105	-0.029534572	4.2482770127
mdu.com	10179	6867	0.0995212482	0.1514807592	0.3329975428	1.2028156214
compassminerals.com	8144	157153	0.1135617271	0.2461335677	0.0046284103	1.6105283398
bluelinxco.com	9470	161813	0.0677583719	0.015998571	0.3301888897	0.9023985167
cpicardgroup.com	4594	25539	0.1838325391	0.1574635569	-0.523207624	2.0106718478
transdigm.com	1633	148349	0.1348425926	0.456061671	0.1542564272	2.3881373006
carverbank.com	11207	30857	0.0128079296	0.2948296195	-0.008000535	0.1790604103
orchidspaper.com	237	163887	0.0971333	0.1888883485	0.1783146642	1.2826449293
qumu.com	6886	25915	-0.190816737	-0.254340004	0.6383754093	0.692776528
geogroup.com	11243	30536	0.100251533	0.1724642003	0.233282118	1.3644024325
bio-techne.com	6853	15414	0.1736201299	0.3930039297	0.2613327409	3.803527662
ducommun.com	9271	4091	0.1007898275	0.0943444198	0.2194834021	0.8789137592
terex.com	4752	7991	0.0403651035	0.0454862596	0.1059154799	0.9759626907
siriusxm.com	12095	30662	0.2198911864	0.3507759277	-0.02948389	3.3666699964
ufpi.com	746	29156	0.161026827	0.0642050453	0.3624937391	1.7104491904
stonegatemtg.com	4350	18287	0.0328058317	0.2193920175	-0.383485132	0.760919029
actua.com	884	122536	-0.059669222	-0.247692153	-0.211353357	1.0809313274
wvv.com	6434	30666	0.1200775557	0.2773745174	0.1850281232	1.2302638675
tenaxthera.com	9100	27939	-0.829777207	0	-0.219511904	2.3493573265
dctindustrial.com	7148	176268	0	0	0.3027856613	1.5783849657
seagate.com	8937	150937	0.179108095	0.132437276	-0.303238252	1.3818727484
ryanair.com	12864	64835	0.1682251439	0.2887481603	-0.195698316	2.0924403873
myokardia.com	4722	26269	-0.060574449	-0.311079364	-0.154160831	2.0218252312
f-e-t.com	7303	171059	-0.035698172	-0.111485871	0.3892458221	1.3611791028
cree.com	317	27794	0.0623222201	0.1066337504	-0.083614896	0.9487360216
tootsie.com	3261	10609	0.1217703274	0.2150086356	0.2623633633	2.6803212365
histogenics.com	3333	22229	-0.788125728	0	-0.511428908	0.9768601364
paypal.com	116	24616	0.069782195	0.213060321	0.008564644	1.439153249
spectraenergypartners.com	4673	177739	0.0750717393	0.6403474141	0.0172712356	0.9881540313
senecafoods.com	10252	8582	0.1064192189	0.0747083177	0.249482816	0.7409802452
cspi.com	9861	2573	0.0841768124	0.0396644964	0.2100091526	0.8025300265
lombardmedical.com	12331	274775	-0.345049951	-1	-0.192593026	0.7224283929
vocaltec.com	2928	185276	0.1064939232	0.1908150065	-0.334391696	0.6300208576
investarbank.com	11683	20628	0.0174794643	0.42779913	-0.125032443	0.2234341996
netscout.com	284	122902	0.0382471486	0.1438279959	-0.275244672	0.68502892
amerco.com	689424	1393	0.14262584	0.3548919667	-0.035650642	1.1894515494
pwod.com	732482	19159	0.0217516072	0.4978108136	0.0121947986	0.2508964919
rrdonnelley.com	11587	4040	0.1139636381	0.0708122453	0.1878041168	0.8234340794
houwire.com	4812	174119	-0.001546597	-0.00103958	0.0165583371	0.9516404162
safetyinsurance.com	792579	148469	0.0532462465	0.1147742764	0.1190873331	0.635081041
globalpaymentsinc.com	10128	141913	0.070293173	0.254115649	0.1068206304	1.4434929705
sparton.com	11278	9922	0.1300986187	0.0763159275	0.0890452001	1.2686308425
ctbi.com	2110	19262	0.0268467607	0.5413169108	0.0090665385	0.3032841162
igt.com	12006	245918	0.1069824481	0.3126126332	0.1834104333	0.8690223385
wingstop.com	3102	23843	0.307549195	0.3763613875	0.1946521305	8.9565360465
hcahealthcare.com	5596	22260	0.2418389715	0.1967703061	0.138695767	1.7419004301
counterpath.com	6476	164746	-0.203840814	-0.238494857	-0.11969125	0.7426376677
gptreit.com	9907	160378	0	0	0.2242820405	1.1450121468
amberroad.com	4860	19989	-0.084044566	-0.126925548	0.514735259	2.4176893627
yrcw.com	3133	11649	0.152259887	0.057370942	-0.379408006	0.806972565
neuralstem.com	11387	176229	-0.877278358	-1	-0.7174757	1.8991303221
supernus.com	180917	186159	0.1828838898	0.2633219071	0.5156239666	4.1875218046
mrv.com	4791	25978	-0.128012798	-0.089671917	-0.075287253	0.9853590473
plainsallamerican.com	176	116029	0.0622883106	0.0747200476	0.2670229428	1.4438361941
cuiglobal.com	8171	65675	-0.046541337	-0.042978915	-0.282670092	1.9255014215
qepres.com	12586	154357	-0.098324454	-0.517319004	0.3156707358	0.8894244624
grubhub.com	11422	19906	0.1010657975	0.2453261603	0.2838849113	2.6920369067
zebra.com	10590	24405	0.1273747841	0.1650811416	-0.280689099	1.5508241796
creg-cn.com	4360	145407	0.0400775768	0.8486085843	-0.368714395	0.2305007334
icf.com	10852	174637	0.1027790905	0.0941475677	0.150169931	1.2061377837
adobe.com	3510	12540	0.1418177251	0.3078171573	0.0196935843	4.1485676244
msasafety.com	11198	7420	0.154712243	0.1822205597	0.2252499793	2.2214812397
servicenow.com	9896	171007	-0.033797874	-0.049432835	-0.232901863	6.3697722207
waynebank.com	7740	66155	0.0163483423	0.4854234027	-0.004573234	0.182395159
valhi.net	6441	12578	0.0424443353	0.0661858565	0.2066788423	1.1524312377
xpresspagroup.com	845966	12987	-0.087154468	-0.380362601	-0.234817735	0.8342006111
wd40company.com	7426	11234	0.2290854599	0.2044106444	0.2003228489	5.3096458895
fmc.com	2235	4510	0.1086280195	0.2031745065	0.1925625392	1.539997459
topbuild.com	647	23245	0.08097773	0.0785276989	0.1764698384	0.9023116124
hardinge.com	4973	18654	0.0465165518	0.0473985747	0.0839076003	0.4999446144
lockheedmartin.com	10131	6774	0.1319708823	0.1335294616	0.159633243	1.8097029662
sempra.com	7216	8272	0.0613778094	0.2880290681	0.2297387153	0.8851211217
chartindustries.com	5650	25964	0.0861159274	0.1235960026	0.3435416923	1.0890421399
abeonatherapeutics.com	8398	12713	-0.207603234	-1	-0.297618931	1.7579273893
horacemann.com	7333	24678	0.0112819311	0.1069908482	0.0349539985	0.1862274535
danaos.com	20	175606	0.1110914263	0.6971055441	-0.545909611	0.8940972586
relx.com	12781	100338	0.1693312814	0.3271936549	0.066929361	2.5967191214
everi.com	8836	163678	0.1260819948	0.2065771837	-0.738041235	0.8985355033
oildri.com	11134	8105	0.1347025613	0.1052368735	-0.051013608	1.4019362426
gapinc.com	2388	4990	0.2945269637	0.1393302526	-0.124293483	1.5448735448
eastgroup.net	7768	4193	0	0	0.262558748	1.9512751265
airleasecorp.com	12392	186278	0.0886592763	0.8486085843	-0.197379327	0.8761337261
1firstbank.com	1747	16821	0.0230212653	0.4102512746	0.2215374794	0.2230756216
hornbeckoffshore.com	11080	150258	0.0100052983	0.1283911208	-0.160965553	0.4679892436
kopin.com	1570	25166	-0.309431642	-1	-0.183823465	2.0868335003
mediwound.com	8470	19988	-0.547086456	-1	-0.076113103	3.000499273
seacorholdings.com	5756	26021	0.0330469573	0.1138299729	0.1025494394	0.7940116709
sypris.com	9248	30220	-0.261666427	-0.17854614	-0.22018371	0.4518639143
cnhindustrial.com	1796	295786	0.0439765517	0.0846254595	0.0651345198	0.8147314508
chanticleerholdings.com	1666	164284	-0.001881383	-0.001510719	-0.569742519	0.5896936033
xilinx.com	6053	22325	0.1507849428	0.3284995896	-0.004552175	2.8229070459
enproindustries.com	8829	148950	0.0414511123	0.0539698577	0.0204510754	1.4137215727
neurometrix.com	6931	160488	-1	-1	-0.161615934	0.5969250362
kbr.com	10108	174310	0.0060328185	0.0058575445	-0.208697104	0.7423742181
halliburton.com	2610	5439	0.0812222222	0.1380373891	0.3436235538	2.1932940741
cytomx.com	11228	26112	-0.290531718	-1	-0.510542112	2.0139061307
flanigans.net	7015	4759	0.1677038399	0.0915478006	-0.045872145	0.9644821795
synergypharma.com	3543	175064	-1	0	-0.329806151	13.99344945
ihsmarkit.com	6758	162906	0.0559677396	0.2852128126	0.0805444015	1.3130175222
maxwell.com	10081	7124	-0.097455883	-0.113234469	-0.260504657	1.1685208058
supervalu.com	9602	10190	0.1736842105	0.0432996748	-0.303835273	0.8874485126
conatuspharma.com	3681	18161	-0.36107332	-1	-0.284722455	1.6841641563
synalloy.com	1738	10236	-0.009131695	-0.00913644	0.1133722508	0.749105945
macom.com	7253	187740	0.0947043922	0.2067851225	-0.193444867	2.4034062484
limbachinc.com	6548	20517	0.0659915408	0.0305417287	-0.059898146	0.6837868278
patenergy.com	91	29108	0.052011956	0.2160632669	0.4231511204	1.2054276737
brixmor.com	8457	18383	0	0	0.0442541667	1.4239692715
alphatecspine.com	6744	166555	-0.00658258	-0.005156011	0.1669449115	1.116100671
capstead.com	8827	13142	0	0	0.1660242564	0.988991349
ohrpharmaceutical.com	2420	160578	-0.819052471	0	-0.553745451	3.0858577008
mocon.com	3942	7481	0.2012260568	0.1539858792	-0.01723745	2.3595607662
uct.com	5188	264416	0.0938305266	0.0634747734	0.1113278674	1.0176681193
saexploration.com	890	18235	0.1667253477	0.1635549026	-0.743988961	0.9237742679
greenlightre.com	794671	176973	0.0178628457	0.0809003239	0.0774982676	0.3197159298
nanometrics.com	6973	7682	0.1299030678	0.1690868226	0.3731815264	2.1828136747
plygem.com	216	18003	0.1806468899	0.1188418093	0.1618822543	1.5502186062
pdvwireless.com	238603	20961	-0.077993352	-1	-0.222182063	1.7956217319
sparktx.com	3634	22709	-0.295115336	-1	0.1284486626	4.1235304817
onebeacon.com	7239	175688	0	0	0.1475529315	0.4979161954
hill-rom.com	5164	5639	0.1215981607	0.195201868	0.0568274157	1.4594819585
naturalhealthtrendscorp.com	1617	60911	0.3797504032	0.2242743146	-0.15629932	1.8944954779
kns.com	12288	6509	0.0806336035	0.1263058202	0.0428465954	0.9438009698
wexinc.com	4874	162385	0.0847940262	0.4993009053	0.0030541699	1.164890046
allisontransmission.com	1402	177966	0.1496468023	0.3430605369	0.1031486005	1.8197950126
almadenminerals.com	5075	22570	-0.093446142	0	1.4041290165	2.3756398114
dormanproducts.com	8674	23753	0.2632805651	0.2180085249	0.2049703661	3.5430084631
essexapartmenthomes.com	878811	30293	0	0	-0.034035434	1.702367638
scripps.com	3122	14535	0.1078193191	0.1976062699	-0.166316657	1.1442910471
luminexcorp.com	2363	133504	0.1050772549	0.1749932567	-0.054230148	1.9217122534
dynegy.com	3972	25495	0.0740059756	0.2237146827	0.2865652956	0.7945580679
taro.com	12415	30554	0.2889951843	0.6650858111	-0.057910572	2.8000762557
biolinerx.com	4482	282715	-0.411695216	0	-0.38461566	1.3563101261
summitstatebank.com	6437	165630	0.0251175774	0.588425757	0.0155240666	0.2747496613
hpres.com	748321	162459	0.0692226679	0.5362797018	0.6259542547	0.889516047
ourfirstfed.com	9826	22975	0.0151776751	0.3997757438	-0.099646838	0.2274198645
intevac.com	7032	61587	-0.026088401	-0.035270331	0.2059449676	1.6527126952
wiley.com	1908	11499	0.1139692088	0.1927665707	0.1593292507	1.1843519556
primeenergy.com	12513	6311	0.0408331548	0.1545664556	0.1464145462	0.8972625714
mercbank.com	11152	65689	0.0224906417	0.5078117561	-0.014205227	0.3148235353
elbitimaging.com	5438	65379	0.0355122864	0.2446146818	0.16417865	0.9296595698
instructure.com	12752	26321	-0.440010419	-0.441819986	-0.087415195	5.0139281095
gsvcap.com	11705	186993	0.0115229728	0.8486085843	-0.221043811	0.5950327282
prodivnet.com	3685	8661	-0.046842336	-0.073473901	-0.200000378	0.9606563275
ceair.com	3627	64336	0.0900039721	0.1932177004	-0.099501146	0.7661569332
amctheatres.com	7103	177637	0.059696192	0.1594281681	0.1670294755	0.9419110523
bbva.com	479	15181	0.0235661121	0.438933143	-0.188894489	0.2191291633
net1.com	8240	65540	0.1209758607	0.2587444075	-0.260548628	0.5632356787
