company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
airgatepcsa.com	861097	124314	-0.069823122	-0.087829121	-0.930580132	1.2556618735
non-tox.com	556382	62225	0.3254285158	0.3635819596	-0.497258206	4.199941566
bancofcal.com	767723	149618	0.0154114764	0.3103191629	0.1403391876	0.3893698211
impaccompanies.com	3060	61586	0.033695154	0.734567757	0.5813981902	1.0284400116
bbxcapital.com	4215	16681	0.0282393819	0.274331938	0.0419097698	0.4314223122
cdievents.com	627542	8439	0.1224738581	0.0410888574	-0.341509306	0.5810101591
etelos.com	9397	138210	-0.873966642	-1	-0.836023344	0.6067725792
kerrconsulting.com	349711	10275	0.0587669846	0.0766395299	-0.183930229	1.2643335785
libbey.com	9761	28462	0.1396744114	0.167306467	-0.195847956	1.0897132083
us-concrete.com	5612	120824	0.1365993414	0.102687388	-0.171211914	0.8183413768
lci1.com	2408	11796	0.2470494374	0.1103767004	0.4930247152	1.4324864508
westpointstevens.com	109150	28676	0.169377238	0.1212996665	-0.759183599	1.265867068
catalent.com	3109	1324	0.1003570693	0.1432983626	1.7528952266	0.5992309277
twt.com	89575	142106	-0.155150578	-0.427847319	-0.634013361	1.2994900418
fab-industries.com	407172	4520	0.0121262111	0.0156436115	-0.003420569	0.6407416071
brownmc.com	129252	28958	-0.011334325	-0.007866268	-0.747058612	0.447400602
semitool.com	104099	31483	-0.083794776	-0.124426981	-0.457318003	0.8153585643
essex.com	6169	30293	0	0	0.0918107174	1.1551579148
ene.com	9396	13128	0.0534074908	0.0422712582	-0.092204201	0.5962940017
iec-electronics.com	4216	5831	-0.018320611	-0.007011304	-0.550000379	0.3428609359
i2.com	451237	62712	0.3429786979	0.239088219	-0.85443019	1.4350567652
deltaandpine.com	785182	28524	0.1478433583	0.2197186267	-0.088636059	1.861233694
cirrus.com	9747	16401	-0.024375558	-0.028117807	-0.782148463	3.2523529058
walmart.com	4188	11259	0.1616996801	0.0617492415	-0.117408155	3.4627618603
cambridgeport.com	855246	133988	0.0196540447	0.3330411616	0.7380425229	0.279141843
covestbanc.com	887236	25465	0.0247519793	0.3631457209	0.5195121316	0.2823151443
cabotog.com	6625	20548	0.146656795	0.4373183776	0.0378562218	1.0937566584
playboyenterprises.com	10370	8638	0.0700041383	0.093227482	-0.368530734	0.9704051974
ddiglobal.com	890461	133945	0.0042768274	0.0038018535	-0.930580132	1.4860449745
cvdequipment.com	5300	2581	-0.006737837	-0.00833153	-0.387680369	0.8031072804
regencycenters.com	2376	29099	0	0	0.2489579239	1.0759701214
hersha.com	11143	117260	0	0	0.2496541361	0.8051018559
pulitzerinc.com	63184	12827	0.0617030467	0.1909486489	-0.105942729	0.982654714
99only.com	10141	62922	0.2459866791	0.1515697354	-0.063704494	4.3003076538
psychemedics.com	5928	13733	0.372633923	0.1874533234	-0.421779385	6.0206952864
coca-colahellenic.com	11986	221261	0.0957946726	0.1470802817	0.0382117232	0.8063733143
coherent.com	8362	3157	0.0476924665	0.0965383415	-0.354786247	0.7498343191
enterpriseproducts.com	322	112876	0.058019437	0.0684666269	-0.123074109	1.3281361104
transconrealty-invest.com	12045	3410	0.0043588211	0.0340061251	0.099064441	0.8443214998
vistfc.com	9906	21595	0.0229990113	0.3115800631	0.340805097	0.3277963341
rsmowery.com	723509	28337	0.1593351947	0.1533944742	0.8813258435	1.4237839263
mafbancorp.com	251	20075	0.0241394022	0.3714367907	0.1728567205	0.3939711456
ncibuildingsystems.com	6566	25130	0.1264777856	0.0956786045	0.2327683345	0.8980566089
sourcecorp.com	252703	61859	0.1414221772	0.1540127626	-0.445074554	0.8822972068
capitolnational.com	860275	17762	0.0184178894	0.2588371171	0.7854593487	0.1724835719
westerbeke.com	6213	12518	0.0108271979	0.0097939356	0.2967744594	0.3793070593
lapolla.com	6659	25198	-1	-1	-0.71874966	2.3629695886
investmentcenters.com	404898	5818	-0.062058775	-0.033501728	-0.657895305	0.4024626498
mybank.com	8078	18358	0.0231556386	0.3315964923	0.0692473259	0.3293619737
mdc-partners.com	2321	20570	0.1317472681	0.0846329818	0.2558806107	0.6025213454
alabamanational.com	10617	31062	0.0242008246	0.3353544133	0.3214412797	0.3684333846
multibandusa.com	3872	108740	-0.177249444	-0.074732081	-0.476743807	1.8434812023
impark.com	6179	133369	0.0689185095	0.045551408	-0.178078314	0.4968030251
mbakercorp.com	6933	1974	0.1628634638	0.0583101386	-0.279605203	0.6327132884
merge.com	188	66630	0.1581883579	0.2073511017	0.3230788063	2.7438596491
rossinc.com	664522	23955	0.0692487639	0.0565652618	0.4375669877	0.7169340475
pixelworks.com	5112	135044	0.0368950584	0.0816730157	-0.63885443	1.1506724997
brandywinerealty.com	2148	13562	0	0	0.1201403722	0.9238113613
communitybanksharesinc.com	852403	64011	0.0263628464	0.3851087283	0.2750562343	0.2851481752
intrado.com	6177	112004	0.1690151644	0.1841821862	-0.63432841	1.4508144488
avigen.com	438897	62911	-0.211549124	-1	-0.503909835	0.8727002687
ceridian.com	10979	3480	0.0537252007	0.2016792611	-0.230932592	0.5223693708
epresence.com	884348	25631	-0.126027538	-0.33479372	-0.536993684	0.4103433288
nektar.com	1904	30137	-0.136702613	-0.874363435	-0.56442001	1.3531747764
zarebasystems.com	430	11310	0.1485882592	0.1156338919	-0.190256112	1.0987253707
vfc.com	8436	63551	0.026944445	0.3678861521	0.4074912308	0.2140805817
ihgplc.com	6904	20067	0.0970371186	0.2437067773	-0.15400594	0.7492554737
ravenind.com	10972	8958	0.2469485229	0.1413491963	0.51866297	1.5371233563
oxfordinc.com	1383	8219	0.1054116952	0.0389907038	0.1242079732	0.8259299917
qep.com	3417	63593	0.1257475429	0.0715112833	0.6250022678	0.6743518622
efcbancorp.com	902076	109158	0.0166096608	0.2633872472	0.3610664051	0.3276241219
steinmart.com	1206	25186	0.0754371852	0.0238662617	-0.27033552	1.0185134747
publicstorage.com	1544	10096	0	0	0.018980436	1.2261469132
oncolyticsbiotech.com	3295	126122	-0.355409617	0	-0.722090211	2.3746883348
xata.com	7299	28775	-0.353997101	-0.24087702	-0.149424676	3.0767989742
topazgroup.com	5901	63068	-0.058173833	-0.077460179	-0.593496038	0.6168556633
neoware.com	150742	28078	0.0820321713	0.101369863	1.9336928164	3.4394839379
stratusproperties.com	3156	25462	-0.001936317	-0.023338231	0.0823513878	0.7908448078
nstor.com	459708	14250	-0.383443802	-0.503985171	-0.25000046	2.6667726696
servotronics.com	1334	9619	0.0270667545	0.0342154162	-0.297029162	0.737168635
power-one.com	6932	65554	-0.02549444	-0.039886238	-0.455329389	1.2853003217
efunds.com	83473	134144	0.1472928793	0.1245960741	-0.337454394	0.9320362284
emdmillipore.com	4197	7409	0.2018849446	0.2253855515	-0.362884999	2.5202650624
applix.com	686176	31144	-0.025268612	-0.016258607	-0.207143043	0.5830717289
berkshirehathaway.com	200	22122	0.0199963348	0.3679704744	0.1790109914	0.3466873205
molsoncoors.com	775	3505	0.1244588893	0.1416327845	0.1620272723	0.8745026366
resourcebankonline.com	902090	30342	0.0206245534	0.2459399073	0.1625518462	0.3017227025
sunrisecoal.com	884840	114835	0.0150653042	0.2597944483	1.3388008634	0.6492954837
gwrr.com	4628	63123	0.0824225662	0.2025198053	-0.065082016	0.8787827347
precast.com	2748	8717	0.1743927639	0.1749041996	-0.137829413	1.0715485126
xogroupinc.com	7972	127094	-0.142142214	-0.133939476	0	0.549239604
atalantasosnoff.com	2504	12334	-0.069058869	-1	0.1747566219	1.0385344635
flagfinancial.com	866	17016	0.0126514822	0.1826227053	0.3657892705	0.2409082406
sleepnumber.com	11850	116504	0.2789229306	0.0899834721	1.9336928164	2.6939269461
centurybank.com	10374	16748	0.0186032503	0.3575051523	0.3484353578	0.2544827803
merryland.com	8086	115310	0.0588779041	0.3846552022	0.1225800929	1.0075067567
summitamericatv.com	774034	24066	-0.058316487	-0.053027982	-0.02197813	0.9938173854
biwtech.com	823547	1669	0.0507145737	0.2340777502	0.0059712008	1.5310671565
foxlaw1.net	50814	65576	0	0	0.1155383952	0.9172909251
mainstreetbank.com	840741	63486	0.0300327788	0.4223696663	0.1972110331	0.3000655576
telefonica.com	9776	13683	0.169515753	0.4017598272	-0.310294865	0.9965937595
publicard.com	632062	8811	-0.423479028	-0.730076004	-0.423075695	0.9562476382
wbpr.com	196728	17157	0.0161587758	0.322999827	0.5425051477	0.5606645568
mohawkind.com	11846	25119	0.1726712195	0.1373303532	0.0377189561	1.2854456796
cimalabs.com	2915	30546	0.0573988365	0.2774262735	-0.330816754	1.5298040896
ashland.com	11738	5589	0.1325659116	0.2093841642	-0.120000385	0.9169874489
genpt.com	1848	5125	0.1835499546	0.089338724	-0.13093035	1.5330538531
dukerealty.com	1979	13510	0	0	0.1223944624	1.1185829387
sonici.us	1746	135165	0.0085757097	0.009423976	-0.171739111	1.0112343135
citizensfinancialcorp.com	1250	18152	-0.014483771	-0.051066458	-0.404243393	0.1097048823
dteenergy.com	10287	3897	0.0968915688	0.276189065	0.1588150011	0.883004304
televisa.com	10329	29850	0.1003512937	0.2628654737	-0.353171961	0.8213637412
blackanddecker.com	4888	2255	0.1328168503	0.124852071	0.1490046692	1.1278195013
car-mart.com	12433	13602	0.0225218898	0.0243252811	1.3787335177	1.0366671349
baxter.com	3273	2086	0.1706202917	0.2625154131	-0.467051541	1.7153479724
pmi-us.com	7028	31707	0.1388868907	0.4534910601	-0.100783966	0.9030120763
luxottica.com	3078	20196	0.2084271099	0.2386464778	-0.162779254	2.0340296931
argotech.com	155630	137801	-0.131748028	-0.362313334	-0.766666714	0.4426744781
deltagas.com	2178	3855	0.1151396259	0.2634006794	0.1249916076	0.9740701373
newcentury.com	779366	64991	0.1529072032	0.6060658545	0.8951522003	1.038391683
wilhelmina.com	12493	63388	-0.16910157	0	-0.479999203	0.4420930233
ups.com	2357	10920	0.2074970596	0.174884881	0.171782868	2.8622696058
pericom.com	5546	65739	-0.004320111	-0.016474108	-0.426896703	1.5350042582
universalmfgco.com	9642	11018	-0.152132945	-0.072077922	-0.438461741	0.4055645023
archstoneapartments.com	747365	8787	0	0	-0.043747568	0.9768833215
flyi.com	753213	28622	0.1456832969	0.1101714081	-0.483469792	1.0507666856
nationallampoon.com	11539	13639	-0.414152203	-1	0.48170064	3.1124833111
avaya.com	8323	139662	0.0413138312	0.0324858757	-0.798354094	0.373055902
onvia.com	12647	132482	-0.227170643	-1	0.2395828941	0.4143385313
leapwireless.com	669600	114484	-0.056976423	-0.199328995	-0.930580132	1.0254598831
beckmancoulter.com	12875	15106	0.1646050539	0.1809264834	-0.327638634	1.1342640042
nds.com	835083	126716	0.2275256223	0.268820778	-0.620947235	1.485193853
aam.com	10932	117861	0.1946311598	0.1306246767	0.0954166163	0.8126360406
taitroncomponents.com	12448	31738	0.0028434074	0.0070208454	-0.135483373	0.4564319634
firstusbank.com	661	66597	0.0347158138	0.3656756065	0.1003720544	0.385243388
costuless.com	968	112552	0.0725802438	0.0165559907	-0.244443979	0.2269997512
ubm.com	380	14611	0.1201610154	0.2370810124	-0.456957711	0.961826918
aciworldwide.com	12362	31564	0.1864182291	0.1756679831	-0.469821014	0.9862876568
st.com	2766	31142	0.1674441853	0.3181386515	-0.38316045	1.6892363579
albemarle.com	2734	29751	0.1595012725	0.1881269564	0.2085816937	1.145572343
ameriana.com	4324	16637	-0.003023159	-0.042218214	-0.101428641	0.1097048823
omicorp.com	866979	111839	0.0836421216	0.4158410868	0.0326635383	0.8347869437
medtox.com	12083	12091	0.0898113858	0.100222974	-0.356549249	0.818660236
hbfuller.com	7384	4926	0.1515925607	0.1160212066	-0.086487421	1.0450919299
centene.com	742	145552	0.1624660647	0.0740454227	0.5302970184	1.7294313616
covance.com	790	64162	0.202511658	0.1482658644	0.0832593183	2.1997600749
marinemax.com	11173	111103	0.1083394765	0.0603385141	0.5663138997	0.845078002
lojack.com	1784	12789	0.0929585659	0.0439163074	-0.093579392	1.3706259659
harristeeter.com	11041	9284	0.1772650578	0.0696502304	-0.123791247	0.8598525815
newconceptenergy.com	1939	11372	-0.139258555	-0.397557666	-0.283597509	0.8860899873
harley-davidson.com	6906	12389	0.2780545616	0.2495378236	-0.14699704	3.8188901064
idexx.com	183	24197	0.2062608604	0.208251145	0.1522275659	2.6578387959
partycity.com	1891	62491	0.3117058247	0.1097046115	0.5978684806	1.8049532384
pginvestor.com	9267	8762	0.2287865411	0.2322437701	0.1149755372	3.2549725574
ecisinc.com	124449	61392	0.1099862844	0.0855155137	0.3827147966	0.5468991792
randymerrenauto.com	829358	66336	0.0235982596	0.315909958	0.0673681882	0.1856890426
aaipharma.com	220472	63604	0.1476477602	0.2820398247	-0.442765906	1.2283579174
allentelecom.com	855322	1281	0.0615031375	0.078179747	0.1141181544	0.7861839717
prophotonix.com	5293	30209	-0.265440465	-0.844211823	-0.860234742	0.7915198451
planvista.com	214488	31821	0.2433485969	0.3126942458	-0.775757386	3.50088294
annaly.com	5782	65556	0	0	0.3535840382	1.0080612851
suffolkbancorp.com	811728	17136	0.0352309272	0.5066496424	0.1831138977	0.2854383025
sohu.com	8521	137611	0.0458594204	0.0989244318	1.9336928164	3.5743626154
americangreetings.com	403683	1468	0.1131126446	0.1213818512	0.1465882588	0.666472391
rogerscorp.com	7380	9216	0.1160065347	0.1362343806	-0.265676988	1.3379303922
abgenix.com	477244	112178	-0.151839021	-1	-0.780915744	1.0047747795
nabi.com	134367	7936	0.0569978008	0.0677158283	-0.399223787	1.0268976359
hptreit.com	950	61188	0.0774729215	0.5340487402	0.3018001176	1.1801819319
osi-systems.com	6791	65607	0.0785193718	0.110834742	-0.069080981	1.4885604307
ryerson.com	3310	5968	0.0197004085	0.0103505843	-0.433879402	0.3406857921
thomaskinkade.com	2421	30563	0.0451960927	0.0358450569	-0.022813847	0.420035112
clairestores.com	9372	3087	0.186336917	0.1240387619	0.4725063054	1.7057920942
exactsciences.com	5483	141277	-0.572754862	-1	0.0555572088	4.110495947
alcon.com	755	147449	0.2299108267	0.303313283	0.1654361973	3.5437584765
sonosite.com	3041	66728	-0.053968284	-0.078236462	-0.491241631	1.754419279
trex.com	764	119316	0.2399213319	0.2635818984	0.8588772518	3.0503791758
telmex.com	1957	19625	0.3328511743	0.4978087677	-0.055072783	1.6536394586
evercel.com	6076	118574	-0.152679349	-1	1.9336928164	1.4578826309
harlandclarke.com	2206	5476	0.2473637475	0.1774143763	0.0129406921	1.4014843096
ngas.com	785977	12821	0.0721424585	0.1691850089	0.1724134327	0.5951854295
bankannapolis.com	12655	65515	0.0205180995	0.3285325652	0.2314812512	0.1851676028
elitepharma.com	4955	106261	-0.092345174	-0.980801336	-0.709230936	7.1139688777
amerisbank.com	6088	30222	0.0253656884	0.3358537912	0.0045574617	0.2402800641
wiltelcommunications.com	764941	124441	-0.059655051	-0.10323808	0	0.6589762849
brookstone.com	6002	27991	0.1329683969	0.059192388	0.2233586451	0.6197199325
identiv.com	8853	65552	-0.005813601	-0.004862209	-0.709699414	0.4423669567
timet.com	319849	62984	-0.016004527	-0.024619305	-0.52130268	0.5173782943
texasenergyandminerals.com	243421	12192	-0.243738704	-0.095934959	0.009615942	0.8394268009
advancedpower.com	251771	138602	-0.005666164	-0.010040299	-0.719914026	0.4388691844
pamtransport.com	11619	12598	0.2386212334	0.206361832	0.9881698631	1.3385214611
ardengroupinc.com	902141	1728	0.2143108994	0.0742018745	0.0003306897	1.4821167006
remedystaff.com	3598	63252	0.0392301242	0.0123865001	-0.016852653	0.8025972742
tre-group.com	103125	64606	0.1193938857	0.2030837397	-0.255195294	4.744993557
specialtylabs.com	5966	141362	-0.051539701	-0.052700678	-0.648599416	1.4845205049
uns.com	6001	10757	0.1158732153	0.3641392069	-0.022254211	0.9499099168
autoliv.com	3107	64690	0.1376315544	0.1330287618	0.0506117839	0.6941322064
gartner.com	332	12441	0.1916396921	0.1742488211	-0.213002396	1.2152561072
ustinc.com	678013	10974	0.3265642658	0.5508581844	0.0115732735	2.4434731338
matrixservicecompany.com	2414	23195	0.1372961755	0.0624387657	0.4059707775	0.8392519024
intervestnatbank.com	498208	65971	0.0200647542	0.3012013918	0.4594570273	0.2193775611
irf.com	3900	6109	0.0668984139	0.1684172673	-0.470757263	1.3467362074
gencor.com	2968	7185	0.0557056478	0.0513299252	0	0.7224736267
technicolor.com	11427	125863	0.1146798435	0.1093550553	-0.437792258	0.6345825762
parkvale.com	4909	16985	0.0174366741	0.2746971671	0.093220345	0.2060076266
ibasis.com	1966	126297	-0.325981487	-0.194716931	-0.748091774	1.1537544152
creative.com	9556	25773	0.1260875959	0.104257946	-0.106097994	1.0879691106
firstsentinelbancorp.com	797117	25526	0.0213186864	0.3630238787	0.1796473582	0.4566415836
cheniere.com	893	29453	-0.157889738	-1	0.2799995933	0.8438273422
riotinto.com	2956	19565	0.1417046129	0.3350105312	0.0495824323	1.6555879271
tysonfoods.com	442152	10793	0.1321827998	0.0586724868	-0.016469553	0.7802150019
dexyp.com	869879	111631	0.0049262945	0.1484025689	0.0089507076	1.3600186698
purecyclewater.com	3662	8826	-0.002196924	-0.214634146	0	0.6273716796
incyte.com	333	29127	-0.128061955	-0.695862693	-0.765432208	0.8663899489
americanmortgageco.com	872808	121833	0.0545054675	0.734567757	0.0826442765	0.9552645043
autoweb.com	151882	119173	0.0159351007	0.0108836807	0.6231886444	1.5817180936
teaminc.com	7237	10353	0.2045752017	0.1230827094	0.1481474824	1.6500664205
stewart.com	78	10086	0.2154740803	0.1021721605	0.0830373533	0.4671419955
aerogen.com	223854	141097	-1	-1	-0.899999959	0.3720641867
kodak.com	6089	4194	0.163363004	0.1701597195	0.2562312137	0.9443557723
centracorepropertiestrust.com	808757	109842	0	0	0.3874980483	1.1054347288
friendlyandcaring.com	313026	25061	0.1287203964	0.734567757	-0.278689	1.2173875554
gd.com	412214	5046	0.1530133833	0.1297996963	0.0103489501	1.483489422
renasant.com	473	25173	0.0292284487	0.3712261477	0.1301471897	0.2372513224
oceanenergy.com	5638	9549	0.1822249779	0.6105192142	0.0488529053	1.2752882625
xponential.us	1606	66675	-0.178683048	-0.081727214	0	0.7430542084
bobevans.com	8385	2282	0.1994465167	0.1356081767	-0.03443722	1.5750048825
commscope.com	1712	65142	0.0880093391	0.1136269836	-0.628585102	0.8427138176
williams.com	3309	11506	0.0532546408	0.3322337922	-0.888988346	0.445300313
manhattanbridgecapital.com	582	120456	-0.037148521	-0.077488515	0.189286588	0.365310917
topimagesystems.com	5362	64036	-0.282726439	-0.435055776	-0.864750046	0.3456011166
thezenith.com	6859	13597	0.0062169025	0.0166728935	-0.128872874	0.313998067
lancastercolony.com	6537	6573	0.2973242498	0.162838025	0.121928378	2.1093811752
maritrans.com	858304	13572	0.168942649	0.2770899393	0.1680832548	0.8444059993
gpstrategies.com	8219	7759	-0.004423588	-0.004210651	0.3289475389	0.7759318174
bankmutualcorp.com	7967	140983	0.018213516	0.2843752059	0.5396750457	0.3018029893
tiinetworktechnologies.com	9929	10286	-0.202234456	-0.125734036	-0.298701003	0.2912046632
penton.com	237728	113301	0.0277839391	0.0490161884	-0.891374048	0.9783740465
meetingmemory.com	292059	138342	-0.277178602	-0.534303534	-0.303845041	0.9287182916
laurelsb.com	741978	18746	0.0215240541	0.3436495177	0.0763249253	0.2138970586
hydrogenics.com	10046	140910	-0.060346064	-0.345454545	-0.527309335	1.9059372939
hickok-inc.com	9888	5621	0.0574656588	0.0570529374	0.0050004572	0.4679509063
interdigital.com	4644	6100	0.0968103024	0.2105694294	0.5010316859	4.1895067424
telus.com	204	2408	0.1382342287	0.3594559493	-0.2537692	0.7705974819
ebholdings.com	905216	112775	0.1437307145	0.0602950028	-0.604156086	2.2776473682
iaslogistics.net	799957	31739	0.0296741158	0.3659197774	0.4099252549	0.3141666521
jetblue.com	5378	147305	0.0940712426	0.2042173142	-0.194830297	1.7647083992
realtyincome.com	605	30822	0	0	0.2746022053	1.5399202022
ascenaretail.com	5373	4072	0.1687583334	0.1078358917	0.0635743395	1.1153635485
