company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
medquist.com	162654	25216	0.1497693063	0.1810995446	2.0461516431	2.3182059698
komag.com	147836	13369	0.2139121891	0.3466195588	0.1761502396	1.5689700189
opentext.com	12346	61870	-0.173070528	-1	-0.586466314	2.5668475468
geographics.com	8026	24371	0.1475462851	0.1614044397	0.0789502681	1.9790504487
wescofinancial.com	5412	11371	0.0244851944	0.4121867449	0.0335474423	0.7526387136
goldenlivingcenters.com	6455	2193	0.114055702	0.0881491704	0.2000003907	0.9534132951
berrypetroleum.com	759	13431	0.1858585171	0.593261436	0.468104584	2.0315626718
joyglobal.com	11146	13003	0.1316231163	0.1226186724	0.4623576512	0.9707397206
microbrush.com	848933	14424	0.2059432011	0.1541891575	0.2156847084	2.6159174973
merck.com	6611	7257	0.2347415521	0.2875932361	0.2395463497	4.0273857289
edcpub.com	4835	4225	0.2054988313	0.1735313977	-0.367817286	4.3498585312
alohalaservision.com	236478	12467	0.1661918854	0.1547594519	-0.111110286	1.6031287441
kllm.com	12434	12331	0.1670856943	0.1040796609	-0.071428698	0.6288963313
onyx.com	109781	62826	-0.184713515	-1	-0.205357064	2.3239094345
airdepot-inc.com	71807	1755	0.0752221865	0.0814965197	-0.297872805	0.5467047462
pwrr.com	11730	14616	0.053758888	0.1892475329	0.1604038743	0.4600823466
drivetime.com	10100	63077	0.1084406731	0.1693133586	1.1081067527	2.4286349432
boole.com	804478	2308	0	0	0.5306123941	1.3775113009
trimascorp.com	3282	15252	0.1826115665	0.211952085	0.2865494148	1.5231242913
shopthepig.com	7359	9473	0.1529824848	0.0330189614	0.0082660188	0.8314212224
bridgford.com	6678	2390	0.1992003844	0.0981185977	-0.167106524	1.249643948
whitneybank.com	8415	11482	0.0275745059	0.3730091604	0.1757555746	0.2950625791
cummins.com	10438	3650	0.1059661621	0.0679094541	0.2733344597	0.6611457406
healthmarkets.com	7276	17254	0.0916775928	0.1657626065	0.7218513807	1.133526951
trinityplaceholdings.com	10258	10235	0.1090742051	0.0847647498	0.1333324116	0.5334449382
oclghealth.com	7983	13172	-0.380786026	-1	-0.56250012	2.5326567686
ascentcapitalgroupinc.com	1339	6948	0.2097030505	0.2139224412	0.3293976462	1.8142312965
converse.com	10724	31636	0.0093754352	0.0055362055	2.4630662963	1.9471929848
navient.com	9026	10121	0.066669732	0.7475226709	0.4398903106	1.0492703505
disc-storage.com	4750	26247	-0.729440389	-0.386290426	-0.408163228	6.2508515815
jennycraig.com	172	24637	0.3996705012	0.1040501923	-0.088607941	3.570856601
kraftheinzcompany.com	493	5568	0.1880069682	0.1779265638	0.115660677	1.8380014138
aventyn.com	276786	19950	0.2786277791	0.1538715427	0.1458308213	7.8887162324
lundbeck.com	403128	61723	-0.096097138	-0.409028583	-0.094339586	2.2727047454
campbellsoupcompany.com	7003	2663	0.2429131484	0.2098202657	0.3649376785	2.7705254825
trinitytech323.net	172842	2955	0.0803252369	0.0495812288	-0.333398808	0.3486614532
dennys.com	402	19398	0.1696960358	0.1126302068	-0.710000245	1.4776416577
harvestnr.com	7570	15291	0.2562232498	0.7199752373	0.5083336274	1.9066914136
petco.com	4283	29909	0.1236204495	0.0717966906	0.0641023	1.8018766658
afcweb.com	1129	29424	0.2043238054	0.1236068896	0.736362938	1.8440381729
firstkeystone.com	4010	31462	0.0159902937	0.222511232	-0.063487549	0.2390463939
kyzen.com	541	61256	-0.208718245	-0.145795523	-0.214283808	2.9797921478
silvereaglemarketing.com	632875	11040	0.169515797	0.2599505902	0.0511090599	1.9230031214
axent.com	836680	62690	0.0912251994	0.1579195845	-0.16666752	3.4533306061
unapixent.com	484868	28707	0.3566628264	0.4972560568	-0.21249986	1.0635760689
citizensbanking.com	108662	3071	0.0261124905	0.3068775216	0.0962060855	0.2044465175
orientalbank.com	11709	16981	0.0306054997	0.3151545025	0.5608060975	0.5856096938
chemfirst.com	405925	4719	0.2316559496	0.1702785337	0.1070138146	1.2886809754
federalmogul.com	1167	4600	0.070162177	0.0502287598	0.1497266486	0.9590846619
empireenergy.com	403662	28332	0.2128535956	0.1235949338	-0.052851292	1.05456611
smithcorona.com	1836	15761	-0.153984643	-0.11475104	2.4285702381	0.1179562009
usecology.com	3934	1439	-0.02617468	-0.051869047	-0.673076869	0.5425350662
thecolumbiabank.com	894682	30445	0.0332152291	0.3779411765	0.2582621832	0.2388520776
chpk.com	3526	2986	0.1394942732	0.1532975781	0.2191996618	0.8076749302
hapcpa.com	671410	6293	0.0985704787	0.1074664734	-0.850390005	0.5526724568
ctcnet.com	783976	3343	0.4060147184	0.2359437751	-0.407407593	8.5236229914
acecomills.com	663758	23811	0.0809790157	0.1357960847	1.2307674515	1.3337396217
bankunited.com	2121	16684	0.0148029987	0.2312006214	0.63265026	0.3421120627
forestcity.net	6432	4842	0.0756877683	0.3761344684	0.9020149205	0.8595059721
securecomputing.com	478456	61570	-0.304201224	-0.277855049	-0.837053601	3.7470190347
scansource.com	2885	29910	0.1077827645	0.0556493623	-0.053845136	1.8289670528
sdi.com	10000	8084	-0.035331558	-0.035315885	1.1473912E-6	2.5232472235
juggle.com	543618	14365	-0.096495558	-1	0.3043493906	0.1882723758
brendan.com	5611	19155	0.0177542439	0.0109752575	-0.214286972	1.0457093911
pbt-permian.com	8866	8493	0.4060147184	0.7475226709	0.5452673984	12.870975174
ziegler.com	10037	11684	0.0657712035	0.1882515157	0.0781642209	0.7328310522
mercurystaffing.com	64412	1543	0.1129254783	0.0762691346	0.0446979011	0.6842636708
labank.com	807626	18769	0.0221110015	0.2866280841	0.6777766324	0.2086916678
associatedestates.com	867405	29164	0	0	0.2021431667	1.5282384511
archongroup.com	828077	10619	0.0748952944	0.038427506	-0.227272737	0.9285230352
plenum.com	300844	8642	0.177770151	0.3491112866	-0.071393382	1.3330064719
glacierbancorp.com	198897	16832	0.0361818488	0.3991957484	0.368947105	0.4905676274
winmarkcorporation.com	4691	28785	0.2002604791	0.0638230475	-0.090908969	1.8872827912
welltower.com	7405	5543	0	0	0.4961067886	0
gene.com	901	5020	0.0416637471	0.1095965348	0.0117924631	2.9920978502
advanzeon.com	4396	3288	-0.210446692	-0.16270623	0.4057948163	1.5279580381
ctlc.com	3756	3429	0.2198649305	0.4683539785	0.0209017638	2.0582130947
firstmerchants.com	8876	16845	0.028009529	0.3483304855	0.0647787431	0.2367442086
griffinandcain.com	144588	11155	0.1529235459	0.1022128628	-0.137405668	0.5873614564
capitalsearchgroup.com	641925	28533	-0.160732315	-1	-0.092308816	1.8118073267
manpowergroup.com	5882	14370	0.1498490809	0.0431873524	0.1604950031	1.5960055654
ramtron.com	5398	28206	-0.074648952	-0.075531203	-0.07692324	7.0887538568
acmatcorp.com	9779	1097	0.0825992623	0.4111786148	0.1346149295	0.5929743437
farmermac.com	484	15153	0.0582863002	0.7475226709	2.4630662963	1.092803841
associatedbank.com	10161	11842	0.0288329375	0.3381367515	0.069110033	0.2820664175
westwoodone.com	2070	11450	0.1447997773	0.2301553113	0.1769931831	2.3210310717
granitetv.com	130888	24840	0.1140813544	0.3997166393	1.2058687E-7	1.0816521678
bctonline.net	8915	12364	0.0819519464	0.0512999883	0.2241372044	1.927570311
angelica.com	3665	1655	0.1183091893	0.0858086215	-0.024282938	0.8150835015
waysidetechnology.com	12619	61028	0.0593853401	0.0321898496	0.0740726256	0.5236060339
nortechsys.com	10373	3962	0.1031463007	0.0872703663	-0.382352693	1.120841421
svb.com	11800	17120	0.02634754	0.3709852065	0.3437504824	0.1563448277
acoustek.net	517150	24303	-0.073341232	-0.083031522	-0.850390005	0.4515017773
aptea.com	870	5301	0.1311101309	0.0373398383	0.3956503771	0.6337482676
gutterhelmetmn.com	380281	6998	0.1265245208	0.1704811019	0.2214761001	1.7618180088
hmnf.com	3740	30416	0.0214103773	0.2842203503	0.1328118889	0.3361002901
storageengine.com	10249	28433	0.0186915888	0.0120332684	1.5000041735	1.4842633315
womanology.net	374113	5460	0.2523098994	0.196132712	0.075588013	1.1134836822
grey.com	421229	5340	0.0793000512	0.1128533321	0.2863568474	0.384882788
malamallc.com	411489	12680	0.1333201927	0.1081118881	0.7647074092	0.9064682838
alphatgi.com	122073	12143	0.0708669783	0.0474820963	-0.507937102	0.9504887378
spichlerz.com	217195	31470	0.0168732936	0.2439294129	0.3692912349	0.2920293499
lydall.com	9816	6845	0.2660787727	0.191797413	-0.010987889	2.2077323069
survivortitle.com	216173	13891	0.1867033351	0.1313373253	-0.400000234	0.9749869041
akzonobel.com	10294	15334	0.1586710442	0.1437450058	0.2047458671	1.040123851
stanleyblackanddecker.com	11825	10016	0.2203543022	0.1369252658	0.0754765331	1.6618703302
littelfuse.com	4761	25747	0.2797509895	0.2432593623	0.3197258945	2.5440650437
dencopest.com	889331	11502	0.1478528204	0.2037754005	0.2635362986	1.2441968119
edsairconditioning.com	844542	31189	0.1794980859	0.0634109692	-0.238094646	3.6244151425
watsco.com	4579	11313	0.1395808057	0.0668000348	1.4168130416	2.2481862256
txi.com	9263	10498	0.2550124023	0.2083292541	-0.038495797	1.0845844834
cox.com	6335	31448	0.0962725102	0.3813618574	0.1858987542	0
rollins.com	10127	9225	0.1276333218	0.0628132815	-0.070747228	2.288914869
aimplastics.com	648930	24852	-1	-1	0.6399978338	12.870975174
hilton.com	185345	5643	0.0758875544	0.1459390863	0.7271335607	1.2218886103
uni-mart.com	192797	12845	0.1052952265	0.0333825318	-0.299360085	0.9260505722
imaginon.com	970	31379	-0.081680114	-0.101515956	-0.633332978	0.9502373042
mdu.com	10179	6867	0.159915826	0.3384022957	0.2155810704	0.88896897
axcessinc.com	5896	6608	-0.43092515	-0.432910528	-0.314814002	3.4392338354
gristedes.com	781407	3886	0.1208020277	0.0530837924	-0.392857192	0.8401375939
carmike.com	3690	12669	0.1683711939	0.1930934604	0.1277768487	1.1277999542
amesstores.com	820132	1594	0.0467650931	0.0110880595	2.1363689161	0.2098335475
rawlings.com	1771	30420	0.1250733482	0.0854108926	0.29032286	1.0983479639
dollartree.com	2724	31587	0.4060147184	0.1434699627	1.318180121	5.815063209
softwarespectrum.com	758597	24295	0.0864229591	0.0325695544	0.3604645336	0.5672642829
carverbank.com	11207	30857	0.0143258526	0.2182127025	-0.062500188	0.2562048322
vitalstream.com	91500	14810	-0.039809803	-0.095324612	1.6857159333	5.2628736911
sizmek.com	1808	62016	-0.099275106	-0.426874465	-0.08219333	2.4816842733
triquint.com	10200	29386	0.0604390498	0.1092463797	0.9537064506	2.1308900889
visionsciences.com	34271	26246	-0.827193933	-1	-0.671052856	3.6717790719
eisi.com	838101	25525	-0.019855402	-0.015502985	-0.46093626	1.2785647342
geogroup.com	11243	30536	0.1241726039	0.0962593625	0.5841585758	4.1100354832
ncogroup.com	394614	63951	0.1696254117	0.1975617685	-0.014599	3.2062991961
bio-techne.com	6853	15414	0.3122789629	0.2539522614	0.2919241043	6.2726105467
prologic.com	420663	62401	-0.080874975	-0.153582317	-0.485714041	3.1623519968
ducommun.com	9271	4091	0.1971319431	0.1595849844	1.1898713915	1.7552145302
terex.com	4752	7991	0.0834040747	0.0579218865	1.1315750453	0.9786714771
pomeroy.com	5544	25132	0.160075795	0.0577658328	2.4630662963	2.1766847916
guidant.com	303590	31166	0.3070026895	0.2939437291	0.3516747466	4.4550841717
sandsregency.com	7933	9397	0.1213478254	0.1302751068	-0.431786074	0.7479280372
hyperion.com	222360	61498	0	0	-0.486773072	10.275172722
smith.com	857004	9772	0.1527300848	0.1418924176	0.9095735027	1.9319450493
addendacorporation.com	287456	30992	0.0141896156	0.4333807071	0.1233423178	2.0937375488
nutech-valves.com	184092	6218	0.0381637616	0.2907879389	0.5642870256	0.9649381768
wvv.com	6434	30666	0.0787217459	0.1907910272	-7.593976E-7	1.3697145362
poperesources.com	11964	19965	0.2116888588	0.3471392101	-0.000541217	1.9254565102
mardril.com	3616	16932	0.1687213421	0.3898793608	2.4630662963	3.9977512228
polycom.com	11943	62730	0.0538176034	0.0548174552	-0.450704552	2.474204666
mradcorp.com	171744	29014	0.0250752386	0.3653413353	0.1794746535	0.3334350245
aep.com	11470	2847	0.1112361236	0.2876818623	-0.020137848	0.8246840309
cree.com	317	27794	0.0298657412	0.0770544919	-0.364408421	4.2048360581
moviegallery.com	836830	30559	0.3725518681	0.3830696358	-0.573770364	0.9279485582
unizan.com	779172	28200	0.0168111115	0.2989484311	0.0488641448	0.3424847671
essex.com	6169	30293	0	0	0.6397118326	1.1834893833
azic.com	6294	8880	0.0982402032	0.0856803797	0.2258059741	1.5264876633
tootsie.com	3261	12725	0.0854974661	0.133506458	0.4598211821	0.3442918538
centralvabank.com	8809	28135	0.0295370341	0.3405750799	0.138027777	0.1684644067
nab.com.au	10414	14802	0.0275747495	0.3206806287	0.3902034308	0.2723375525
semitool.com	104099	31483	0.2451763314	0.1617873298	-0.269232013	1.4803834577
senecafoods.com	10252	8582	0.0903430121	0.0931655866	-0.148650013	0.8310900452
americanlandlease.com	6508	13776	0.1171743558	0.7475226709	0.4024688333	1.0298968387
cspi.com	9861	2573	0.011308234	0.0202179177	-0.083332218	0.7306338028
metro1.com	364541	63525	0.1307432019	0.1798250533	-0.300000088	3.5106353704
cubist.com	122282	63866	-0.137131162	-0.645135406	-0.109091239	2.5693757462
madisoncountybank.com	210	25139	0.1700694558	0.2153526021	-0.267442074	0.9750258435
metromedia-group.com	654813	4932	0.0213624913	0.1000322173	-0.294643407	1.1773820046
readingcinemas.com	787214	8975	-0.015289897	-0.147984451	0.1232884648	0.4734545044
shadesofgreyllc.com	294228	31131	-1	-1	-0.643835455	5.1499401735
amerco.com	689424	1393	0.0899151266	0.1964411943	0.6666665963	0.6972758451
morphotrust.com	1190	63959	0.0590271048	0.0853790397	0.026549	3.3893103353
rrdonnelley.com	11587	4040	0.1678291047	0.1233231065	-0.1859918	1.2437036039
savannahblue.com	402901	5785	0.1406238937	0.2207376711	0.3181806999	1.2088078958
zoran.com	460810	61737	0	0	-0.132530632	3.9273597216
sparton.com	11278	9922	-0.007998591	-0.009277899	0.7714276188	0.5612491721
igclp.com	4431	13552	0.0317565021	0.1241578947	-0.043879079	0.7311332185
iconbioscience.com	225592	23791	-1	-1	-0.66666653	11.451287794
pweagleinc.com	493349	15242	0.1889519293	0.1025428922	0.9130437798	0.9982569791
hcahealthcare.com	5596	22260	0.1866303121	0.1994073032	0.207147797	1.6145912115
arcadis.com	12280	29789	0.1596952873	0.0990112525	0.4052761351	1.0495515909
neurocrine.com	3141	62921	0.0504252344	0.2045691091	-0.090909828	2.1730056313
forestclinicaltrials.com	795534	4843	0.1823238944	0.3669304941	-0.276243194	2.4654129432
mentorwwllc.com	11204	7250	0.296047267	0.2491001935	0.2886269628	3.8872253004
rtiintl.com	257312	16650	0.1796322031	0.1542785759	2.4630662963	2.6607577126
wegener.com	2756	14252	0.0648231604	0.0775167062	-0.67525827	2.2366514043
yrcw.com	3133	24926	0.1961516787	0.1014687011	0.3864631171	1.1257498097
ocwen.com	12271	63639	0.0336600656	0.3102204543	0.3128836812	0.4090373779
mrv.com	4791	25978	0.1656024674	0.1807577549	1.5714292951	4.9663152574
aerovox.com	12748	20900	0.1171154208	0.0799498707	-0.191490285	0.6037969544
lufkin.com	12676	6836	0.1123248622	0.0924177118	0.1389536633	0.8818071803
gemstarebook.com	747054	62261	0.2708949516	0.3976532675	-0.383260163	9.7086945436
crownlimousine.net	187791	2554	-0.321695235	-0.125955901	-0.316106579	0.9529507713
fibrogen.com	2004	5693	0.1706078314	0.1281798785	0.3775235562	1.6896440664
anz.com	2387	15889	0.0236043384	0.2646283279	0.4165071761	0.3196667244
sportspublishingllc.com	664327	29933	0.0929833157	0.1035844916	-0.152891678	2.2584703063
zebra.com	10590	24405	0.2663412603	0.256247238	-0.312500556	3.4712003087
dankabusinesssystemsplc.com	742606	102617	0.1436399049	0.1264133632	-0.038792791	2.4396792286
safeco.com	66	9351	0.0358920944	0.1802825916	0.1795734871	0.3120195113
standarddiversified.com	886031	29040	-0.008709965	-0.021757752	0.2307679825	2.2373636925
adobe.com	3510	12540	0.226246561	0.2911731165	-0.393780394	2.8595207871
bmi.com	248108	13481	0.2054621089	0.0884769656	1.2222228247	2.6888338759
butlernational.com	3291	2519	0.0318363394	0.0151681181	-0.171051695	3.0819600533
portanswer.com	483781	30127	0.0215092324	0.3118136969	0.1147260974	0.1762088423
valhi.net	6441	12578	0.0651380758	0.1173337723	0.031728107	0.8623339263
sirsidynix.com	7284	12366	0.0352055588	0.0718336484	-0.428571926	0.8343689635
micros.com	5732	7331	0.1721476804	0.1323006588	-0.375633998	1.8409629045
metricom.com	864066	25212	-0.365592982	-1	0.1009155256	2.4393658091
wd40company.com	7426	11234	0.4060147184	0.2605032388	0.3123810533	5.7484592429
firstregional.com	214813	18439	0.0404200749	0.506618433	0.6333318147	0.1179562009
bevsvt.com	843102	10764	0.1425556132	0.1121867049	0.6969704113	0.8990055513
fmc.com	2235	4510	0.1193032502	0.119792981	0.0369689572	0.8901459318
pepcoholdings.com	2423	8694	0.1023726027	0.3509606225	0.0462573896	0.9579669301
castelle.com	367373	61752	0.1713494439	0.1172192513	-0.258066063	1.1403939786
hardinge.com	4973	18654	0.1582854051	0.1646564834	0.0510273993	0.9640516316
lockheedmartin.com	10131	6774	0.1293707489	0.1408372093	0.180604875	1.0300953618
sempra.com	7216	8272	0.1328576938	0.268825595	0.1302152554	0.8295690079
actrade.com	831762	22843	0.098652491	0.0334759627	2.4630662963	3.2493355174
sosstaffing.com	328110	60939	0.1598968135	0.0555359713	0.1200001601	1.9329076185
righthandmaidservicesinc.com	160637	60949	0.0200754579	0.2545727546	-1.381138E-6	0.2209659363
horacemann.com	7333	24678	0.0325056086	0.1783357039	0.3087620369	0.2816410392
digital.com	837399	3955	0.0847920292	0.0586640939	-0.43469787	0.8371043239
sdnj.com	331108	23777	0.1934149624	0.1287615551	0.6124974905	1.4319912681
schawk.com	4859	4645	0.185637901	0.3289666494	0.3644201014	1.6100208282
oildri.com	11134	8105	0.1181888473	0.0904497779	-0.018194241	0.9906536497
meadwestvaco.com	73754	11446	0.143631614	0.2092843422	0.0673963765	0.9206141614
gapinc.com	2388	4990	0.3180108302	0.16952858	0.4491131562	2.9029790215
moorewallace.com	7272	7554	0.1088932753	0.0961931911	0.1475332023	0.9643268556
badgermeter.com	4892	1968	0.1946683199	0.1109655398	0.4890390458	1.0868855186
eastgroup.net	7768	4193	0	0	0.3873167401	1.1426564637
1firstbank.com	1747	16821	0.0316202522	0.3118670012	0.1816317221	0.4545156578
amvproperties.com	421729	63943	0	0	-0.100299	1.0179600369
commerceonline.com	754248	16784	0.0215143371	0.2940757864	0.6141596021	0.1837934389
cdspubs.com	787273	31591	0.2821112969	0.1904485505	0.4583335513	6.7732803917
alberto.com	533297	1239	0.1520358179	0.0869216661	0.4089122131	1.5085504407
neom.com	11053	64041	-0.198562045	-0.127697226	-0.052632	2.7176682052
seacorholdings.com	5756	26021	0.1217242382	0.3451729607	1.3333320524	1.7154472822
victorystatebank.com	2384	63229	0.0210802111	0.04750173	1.3653861603	2.76224216
sypris.com	9248	30220	-0.049403394	-0.015111466	-0.599999885	0.4424961091
yocream.com	9224	14382	0.0952558835	0.0643776824	0.0625005194	1.506910721
sonicdrivein.com	4243	23697	0.2771764195	0.270416198	0.3421051899	2.2970314153
airoldibrothers.com	794357	10326	0.4037115273	0.2499697936	-0.108261435	4.0089675119
communitybankna.com	6885	16790	0.0272385991	0.3435089432	0.2775399665	0.2589376537
starcraftcorp.com	468385	28624	0.0463804622	0.0171171626	-0.166666132	0.5445255175
celadontrucking.com	4003	29612	0.0564891736	0.0481374291	0.2222210076	0.8657298779
suterra.com	2514	29694	-0.061765837	-0.043516206	0.0909090104	1.3233522703
xilinx.com	6053	22325	0.2879619354	0.3701591649	0.206965677	3.5163394046
heii.com	729180	5404	0.1534308914	0.1662959381	0.7906974968	1.4421232266
