company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
net1.com	8240	65540	0.1316853618	0.2706224969	0.1850886227	0.7096658194
prologis.com	255	29984	0	0	0.0354482285	1.0898988688
ringenergy.com	6534	176840	0.0096067223	0.0777068421	-0.328571686	1.0370620172
whitemountains.com	8081	11729	-0.003675434	-0.024709112	0.1551495957	0.4406319646
thirdfederal.com	2207	176766	0.0145284709	0.440727724	0.290592628	0.5810015146
storecapital.com	1106	21630	0	0	0.1258754257	1.2880020596
lululemon.com	21	178015	0.3351277915	0.241705908	-0.059508463	7.2537744954
entergy.com	4871	7366	0.0720648627	0.279463116	-0.181384285	0.5904639267
biolifesolutions.com	3163	17199	-0.377849636	-0.724763529	0.3231728539	2.1836831043
gbcholdings.com	5790	185344	0.1823402728	0.0674545213	0.6321276727	1.4379021895
qualstar.com	6418	133949	-0.122987645	-0.101844675	-0.416665712	1.3303519281
hologic.com	6043	20904	0.1271169867	0.3604436229	0.4468952333	1.9205654881
nustarenergy.com	5531	141363	0.1164640681	0.2877603117	-0.246006763	1.2208696314
channeladvisor.com	7210	17811	-0.081813739	-0.106516876	-0.358201918	2.6855382724
wix.com	680099	18869	-0.287754378	-0.211283523	0.0833346814	6.1312477833
epizyme.com	6632	17808	-0.418213609	-1	-0.151034998	3.0779875449
organovo.com	9498	170730	-0.557572585	-1	-0.656551887	5.3963614949
aevigenomics.com	10923	293754	-0.518964945	0	0.1897234239	3.6459733127
rgare.com	1289	28216	0.0188813514	0.0913117438	-0.008579961	0.1741652993
whirlpoolcorp.com	9563	11465	0.1129405576	0.1027715284	-0.227174267	0.8052072593
spathinc.com	1404	18386	0.0131435913	0.0200906344	-0.095513285	9.3699391344
starbucks.com	12306	25434	0.3420268196	0.2221451048	0.4819041139	6.9709052635
blackrockbkcc.com	7743	177782	0.0868370838	0.7718877985	0.2557424419	0.9223609185
empirestaterealtytrust.com	7805	170714	0	0	0.0477448638	1.1516615242
hc2.com	2294	63952	0.0158704866	0.0388336608	-0.372479422	0.2227766004
58.com	1030	19026	-0.045122029	-0.256730215	0.5874861643	2.3629521982
transcat.com	4580	10685	0.1554329112	0.078140167	-0.027389156	1.2693152971
mitel.com	4753	174531	0.0774545258	0.1239526648	-0.280636775	0.8497069142
kingoldjewelry.com	7632	184070	0.065779275	0.0308860273	-0.185394002	0.4164251218
autodesk.com	5806	1878	0.0547030811	0.1069978505	0.0144849505	2.6468995482
leidos.com	3814	165123	0.116671602	0.0836162988	0.3492750385	1.5216819662
ni.com	5376	31607	0.1466823399	0.1740209359	-0.053898133	2.5409474391
silverspringnet.com	2742	187607	0.2152908406	0.2012913663	0.7093707744	1.5942620788
balchem.com	9081	1979	0.1533142008	0.2445356675	-0.082532451	2.5128050448
newseniorinv.com	11677	22025	0.0275768453	0.2142000319	-0.362798141	0.9921706575
chk.com	7243	27786	-0.927752492	-1	-0.767725422	0.9685493461
spirit.com	11515	185624	0.2312968155	0.2733210894	-0.472744083	1.3876373271
carrizo.com	12738	65220	-0.483948187	-1	-0.288941677	1.4707971711
gldd.com	9973	148223	0.0914193817	0.0961933904	-0.537383226	0.6641150811
eagleships.com	10407	163685	-0.046490708	-0.352311351	-0.760054645	0.4754838324
abraxaspetroleum.com	10036	24005	-0.382716372	-1	-0.639455565	0.9461935551
soundcb.com	4124	179234	0.025608403	0.4996391976	0.2377496937	0.1781435629
supermicro.com	12253	176567	0.1421157285	0.0777834975	-0.297304412	1.3745544586
verisign.com	9964	66368	0.2830837367	0.6300343791	0.5326282098	4.871438129
vivintsolar.com	2167	21626	-0.109526621	-1	0.0368770837	0.9057782197
cardinalhealth.com	3522	2751	0.0882489549	0.0259433732	0.1255920906	1.0924689802
haynesintl.com	7529	23587	0.1049873784	0.1374019502	-0.22711032	0.7448187768
extremenetworks.com	4844	119574	0.0182009051	0.01411003	0.1558058552	0.7853286054
ahtreit.com	937	155754	0	0	-0.310873679	0.9741811465
gogoair.com	11812	170384	0.0420111256	0.0842383926	0.0768295179	2.0868035442
cbre.com	5691	260774	0.1115065671	0.1131719328	0.0096353194	1.454560747
seadrillpartners.com	3997	16026	0.1679262107	0.6596233349	-0.728751241	0.6103331774
thehersheycompany.com	186015	5597	0.3135970538	0.226893713	-0.120095821	4.0738582314
acurapharm.com	8518	11929	-0.234538058	-0.495824505	0.1111106693	2.1963622428
stevemadden.com	1952	29382	0.2061483948	0.1325696997	-0.050581685	2.0389250261
sientra.com	2625	22037	-0.161357906	-0.596231565	-0.647409592	0.7564969994
regalbeloit.com	1948	9016	0.1179737352	0.1543436761	-0.210914359	0.9446923797
gafisa.com.br	5273	271841	0.0242143868	0.0658664033	-0.266234545	0.4397497388
dillards.com	3906	3964	0.1958451067	0.1204531654	-0.473564578	1.3191514485
spglobal.com	401	7163	0.2700721007	0.4159608507	0.1225938921	3.6361256263
amphenol.com	12632	14282	0.1718867317	0.2302153106	-0.01990776	2.5341011477
central.com	4897	25536	0.1166860835	0.0802126565	0.5398631813	1.0627796157
makemytrip.com	11136	185319	-0.025666447	-0.024017059	-0.339745978	3.2882808794
ctibiopharma.com	2406	64515	-0.80145775	-1	-0.47881376	2.7824531635
pioneerpowersolutions.com	6672	184133	0.0458626511	0.0288203376	-0.577087528	0.7832056051
motorolasolutions.com	5914	7585	0.1465363062	0.2158033363	0.043048511	1.945968165
tenaris.com	4257	151933	0.0957926708	0.2008326441	-0.186514054	1.0089286379
sabre.com	7142	19649	0.1490614757	0.2715333467	0.3993087254	2.0487472196
catchmark.com	2237	176234	-0.008028777	-0.069581067	0.0440511048	1.037989384
nrecorp.com	11104	26351	-0.025575744	-0.56928463	0.046369	0.9165122007
emagin.com	2963	114698	-0.090161308	-0.100707979	-0.396577359	1.465057152
mksinst.com	11392	119275	0.1420029261	0.2222663376	0.0022578808	1.5040676265
sunstonehotels.com	7287	61163	0	0	-0.158724429	0.9888417708
jewettcameron.com	7603	25406	0.1630888188	0.0759032151	-0.025752515	1.1970570607
manitowoccranes.com	859267	6994	0.0914784424	0.0918272309	-0.302141817	1.0179103337
stancorpfinancial.com	7826	119756	0.0159141121	0.1270672547	0.6501982329	0.2425082539
starwood.com	3919	5723	0.1367924528	0.1962519521	-0.128065169	1.6993645864
investorscommunitybank.com	9246	22201	0.0269457525	0.575219531	0.0744178598	0.2466936531
silverbullresources.com	9553	177601	-0.248477599	0	-0.256756893	0.9757598956
oldrepublic.com	351535	14828	0.0409280851	0.1214512409	0.3329728767	0.3414373537
sagacom.com	12540	27790	0.1553494875	0.2392063588	-0.09082476	1.2784226503
cdeledu.com	10075	180413	0.1660234321	0.2672287085	-0.061016915	2.7076760855
empireresources.com	10834	63698	0.0342847716	0.0163320147	-0.229794462	0.7441062462
hnicorp.com	1241	5690	0.188568942	0.1034260697	-0.278090328	1.4105381886
jcpenney.com	1255	8446	0.0251826221	0.0213755405	0.0277782063	0.7336238947
ca.com	148	3310	0.1481920029	0.3817456593	-0.029818164	1.4211451708
thestreet.com	6619	120358	0.0276892275	0.0421100863	-0.331511221	1.0465779652
alx-inc.com	3889	1257	0.0657580287	0.4579034702	-0.090605973	2.0821322026
mynycb.com	10725	29282	0.0037518138	0.09923689	0.081039481	0.4702645315
destinationxl.com	3125	13381	0.0582152432	0.0367132023	0.0109899279	1.1911590961
marcusmillichap.com	7602	19000	0.3672067865	0.1711851739	-0.12360957	3.4254165772
widepoint.com	4205	62057	-0.076585788	-0.054984613	-0.496376783	1.1571649495
surmodics.com	10453	66588	0.2414547665	0.3885682611	-0.082805337	2.864135346
zosanopharma.com	12471	21003	-0.527516157	-1	-0.794409247	0.933911816
bwpmlp.com	10649	164756	0.0866836138	0.5759686199	-0.249225175	0.808186933
brookdale.com	6366	164652	0.0821731344	0.1664558054	-0.49659114	0.9861260713
unitil.com	8878	10999	0.1039755352	0.2549203374	0.018514564	0.8340950688
sanchezenergycorp.com	12821	188663	-0.74353046	-1	-0.536060635	1.3057592766
hertz.com	1793	5600	0.1659388646	0.3679164689	-0.429429274	0.9387057967
abbvie.com	53	16101	0.1819604147	0.4222844394	-0.065560545	2.3947419664
sysco.com	278	10247	0.1290786441	0.047699181	0.0579553172	1.5996613094
core-mark.com	8440	162876	0.1100900399	0.0133894803	0.334362229	1.8119117423
nwbio.com	12799	144887	-1	-1	-0.401868822	4.6528892467
freshdelmonte.com	8867	30443	0.0889025846	0.0568963392	0.1734804935	0.8848163938
msci.com	12770	178507	0.1530660915	0.4480848139	0.5401265973	2.8171300644
trin.net	3896	10735	0.1717890141	0.2387879926	-0.129258289	0.7726461023
rockwellautomation.com	9123	9203	0.2122191516	0.2154758319	-0.055404213	2.3319637141
willdan.com	5840	175654	0.14305066	0.0766008157	-0.378798622	0.9960400857
medivation.com	10682	164266	0.3080223332	0.4674882164	-0.029415313	5.5990668424
barrick.com	4625	2055	0.1001596473	0.2916436082	-0.304064058	0.7057282112
crosscountryhealthcare.com	3702	144396	0.0958516459	0.0457258793	0.3133028836	1.6759691557
aemetis.com	12494	162453	-0.045693461	-0.025905393	-0.499136715	1.9812860081
cdw.com	12507	28320	0.1450120646	0.075419403	0.2046887998	1.5297659615
enablemidstream.com	1438	19273	0.0616657768	0.2866004963	-0.486200035	0.6378405766
lumberliquidators.com	3045	178806	-0.029180056	-0.01360066	-0.738199423	1.0746285198
chinatelecom-h.com	1859	254338	0.1483430616	0.2819759745	-0.193676713	0.5721281687
bitauto.com	11724	185837	0.0250744434	0.0818163762	-0.59835229	1.0213436679
cabotog.com	6625	20548	0.1000899105	0.3880654312	-0.400621835	1.7762534857
trilogymetals.com	4577	171111	-0.163634943	0	-0.422245286	0.6961692816
icdrilling.com	10531	21165	0.0694052206	0.247099007	-0.032565842	0.5907074262
seaspine.com	7703	24458	-0.11087993	-0.146856087	0.0956633479	1.0831761618
invtitle.com	9229	14401	0.0895982451	0.1489937107	0.3788493388	0.9218899216
homestreet.com	10044	187164	0.0306946886	0.3425135366	0.2469866403	0.3185839744
ibm.com	9476	6066	0.1757817096	0.2376163737	-0.113954047	1.5638049231
usantimony.com	35	10930	-0.050821468	-0.07079106	-0.587999722	1.4815736254
hanmi.com	1658	31368	0.0300147289	0.600005665	0.1093756588	0.223667867
regmovies.com	3229	147638	0.211146146	0.1777251943	-0.077758779	2.0114299206
sina.com	3414	134044	0.0112347109	0.0556440615	0.3205014412	0.9792074856
fossilgroup.com	4455	28118	0.1747687804	0.1275060115	-0.669857579	1.0900061596
cleanenergyfuels.com	8997	176343	0.0129420397	0.0338702123	-0.279279298	0.8997812669
noodles.com	12761	18047	0.0289005297	0.0152266654	-0.632258213	1.4014375253
galectintherapeutics.com	11115	150221	-0.760072705	0	-0.527377625	2.1386322327
alimerasciences.com	8954	180363	-0.517053516	-1	-0.563177078	3.068306566
stealthgas.com	11553	165075	0.0549960785	0.4039103852	-0.456418851	0.5406617181
reprosrx.com	9718	27988	-1	0	-0.878636016	1.3695499185
avalonbay.com	5812	29875	0	0	0.1598956753	1.873506458
ibc.com	4186	22086	0.0280015007	0.5977111112	-0.009516688	0.2716720708
anipharmaceuticals.com	7563	18204	0.1388182918	0.5188543277	-0.199769128	2.2164452351
neogenomics.com	9599	125794	0.0168308625	0.0620528647	0.8872874173	2.1146129282
netsoltech.com	11131	107446	0.0581933859	0.1014123685	0.8609116674	0.6444341404
jpmorganchase.com	2172	2968	0.0236782104	0.5541137603	0.0838522051	0.3172019767
principal.com	7034	145701	0.0067745566	0.1255604241	-0.106937717	0.1252127338
nii.com	1029	140902	-0.072055908	-0.172059357	-0.646853438	0.4286122646
arescre.com	5520	189516	0	0	0.0863774312	0.8694706675
anacor.com	4060	179438	-0.316560857	-0.676910934	1.2819263356	9.3699391344
cssindustries.com	7727	2556	0.1151279756	0.1138146714	0.0534734498	0.9103269106
pmbank.com	7786	121381	0.0091200116	0.233565557	0.0127838745	0.179062095
envivabiomass.com	8813	23296	0.1321789166	0.1660413578	-0.101088756	1.153084517
entegris.com	215	137573	0.1401673161	0.2149518879	0.0045422691	1.5287575666
fticonsulting.com	6019	62823	0.0955259222	0.1196802516	-0.102768926	0.8631345462
barrettbusiness.com	9390	28410	0.0790676702	0.0530194738	0.6260983591	0.6712299885
echelon.com	12375	112774	-0.088366714	-0.086640553	-0.668235013	0.6546349156
adamsresources.com	6160	1121	0.0878153074	0.010985049	-0.216757718	0.6659589252
landauer.com	10785	14169	0.1817824704	0.2507765309	-0.005166453	2.3475768405
parsleyenergy.com	3369	20298	0.0468532236	0.442754748	0.1560134035	1.2242065642
ncl.com	5899	104432	0.092679537	0.261606316	0.2532094891	1.6101008768
naturessunshine.com	8951	7799	0.1082036705	0.0668206526	-0.294966063	0.9515587473
achillion.com	3129	174136	-0.031029546	-0.217990986	-0.119185445	3.1748551746
sapiens.com	9068	28384	0.1413499759	0.1844739167	0.4069281894	2.0528746734
anteromidstream.com	3224	19770	0.1299302233	0.6642139398	-0.147311771	2.3433473499
magnachip.com	11419	233491	-0.00852095	-0.006425632	-0.592764746	0.8517308912
l3t.com	10566	110685	0.0902772031	0.1042423084	-0.032069651	1.0748692048
up.com	1417	10867	0.1843223443	0.4613762435	-0.328353367	1.4763608095
infi.com	2274	175533	-0.432156941	-1	-0.535227605	1.4093547561
iderapharma.com	3410	61899	-0.524318349	-1	-0.299319807	4.0689978976
teleflex.com	10204	10407	0.1124275367	0.2409539755	0.1570369967	1.6850375376
fiveprime.com	3066	18430	0.4280715164	0.7810695601	0.5370355461	1.9768104179
starz.com	8238	32280	0.274069812	0.2521616376	0.1279457358	2.8336242169
oneok.com	9265	8151	0.0925037377	0.1840506358	-0.474094468	0.9162525415
newfield.com	5637	29173	-0.863674497	-1	0.2005902658	1.6338647148
rbc.com	190	15633	0.0148770071	0.3714611129	-0.191796618	0.2465309468
unfi.com	2800	63927	0.1232692466	0.0383633555	-0.490978691	1.1098219662
sifco.com	7009	9698	0.0425683998	0.0610241443	-0.674099229	0.706257108
customersbank.com	5210	170396	0.0161874697	0.4899573797	0.3987689514	0.3193932234
axiscapital.com	11687	153130	0.0184001604	0.0954910372	0.1255818668	0.3513430496
ingersollrand.com	9505	5959	0.1106291968	0.139225755	-0.110631056	1.1161865295
catabasis.com	87	23980	-0.489808947	0	-0.350531757	2.0300996528
martinmidstream.com	3194	150201	0.1247340585	0.1660731991	-0.099335496	1.183956441
oceanpowertechnologies.com	97	260737	-0.705897939	-1	-0.668978624	0.5524582693
uscellular.com	6642	14369	0.0956477485	0.1689506719	0.0246063956	0.7199046215
motorcarparts.com	4463	29930	0.0856102997	0.1196741252	0.0874884197	1.3743035138
hersha.com	11143	117260	0	0	-0.189187838	1.0887865804
cynosure.com	4569	164664	0.0853182694	0.1343655549	0.6291003111	1.9305238024
thetorocompany.com	2123	10618	0.277848178	0.1514318168	0.1622807002	3.4455008676
homefederalbancorp.com	11987	162825	0.0206606766	0.4308915581	0.1460667433	0.2191355287
retrophin.com	6690	16848	-0.036822795	-0.188883995	0.5759793465	1.4584916862
potbelly.com	9163	18839	0.1782449988	0.0834251936	-0.090131884	1.7650858705
contrafect.com	7759	21223	-0.684002119	0	0.3571435942	3.6402847104
tupperwarebrands.com	11666	62897	0.2497184332	0.1747526053	-0.075012939	2.2384676824
liquidityservices.com	12546	166213	0.0707031142	0.0513616619	-0.204407585	0.7691555281
realogy.com	10112	174022	0.100119506	0.1321416053	-0.17577027	1.2389075143
evansbank.com	714385	65176	0.021623734	0.4177191755	0.0889422126	0.1508252414
oritani.com	6039	176351	0.0247785235	0.5500758072	0.155180139	0.4481763998
interpublic.com	2316	6136	0.0816918419	0.1350311277	0.1466591024	0.8858726589
aosmd.com	12002	184604	0.0674264307	0.0716788388	0.0384179441	0.6626379092
dominos.com	9991	160211	0.4280715164	0.1975490497	0.1949896442	9.3699391344
firstrepublic.com	5748	14275	0.0183588404	0.5443685604	0.2801456348	0.2571723149
nationalstorageaffiliates.com	12055	23147	0	0	0.3862501061	0.8756746102
foundationmedicine.com	9683	18469	-0.262610365	-0.839618896	-0.052205844	2.4392337972
lendingclub.com	4176	19647	0.0986443051	0.583369485	-0.563240868	1.5132912866
brunswick.com	11021	2444	0.1634575734	0.1255084395	-0.004622078	1.5972925075
regionalmanagement.com	10771	187253	0.0926343065	0.2681610264	-0.021505209	0.9712137537
pennantpark.com	5735	186893	0.0557843891	0.7647175095	-0.106128824	0.8381144862
textron.com	10321	10519	0.1085123742	0.1189003948	-0.000469932	1.0287135083
aresmgmt.com	1324	20412	0.0308772048	0.1638336432	-0.207132878	0.8373193181
neenah.com	6184	162264	0.1817939846	0.1538808156	0.0563453585	1.7027018499
ti.com	2046	10499	0.3293900185	0.4112307692	0.0522133129	3.6689833075
hrblock.com	3840	2269	0.2105084355	0.3087494616	0.0134793108	1.9556107737
myprovident.com	7736	63178	0.0230257417	0.3377121237	0.2836596384	0.2008564094
gentex.com	955	5116	0.2510223752	0.349416112	-0.096009773	2.2792883701
dnbfirst.com	9261	30082	0.0158129212	0.4032076821	0.3799319348	0.2206370573
zionoil.com	1837	163822	-0.603048313	0	0.3576659213	6.8145322086
alliancedata.com	4252	143974	0.0811068053	0.282396697	-0.033140665	1.5170362495
goldmansachs.com	7889	114628	0.0209950139	0.4616582427	-0.057846641	0.6211651658
dominionenergy.com	546244	9445	0.0835180217	0.3269406393	0.0415037308	0.8849306544
novavax.com	573	61655	-0.389477202	-1	0.4148390945	5.8687478694
obsidianenergy.com	10132	20684	-0.242234976	-1	-0.58733153	0.4266594716
stonemor.com	7	160207	0.0107509811	0.0569989205	0.1320481201	0.694725238
essentgroup.com	8211	18745	0.1576592183	0.6556002151	-0.148579247	1.3805117967
enbridgepartners.com	6635	24810	0.0818089053	0.2991197217	-0.377839797	0.8498344726
archrock.com	6077	175741	0.1558789694	0.4761361007	-0.367082195	1.0781995837
tivo.com	569	64480	0.0780758934	0.3262805665	-0.262505851	1.0658206171
aliogold.com	7525	175236	-1	-1	-0.855102894	0.3792852254
securitynational.com	4877	17180	0.0388221348	0.1028178316	0.1940102441	0.1758495759
ckxlands.com	10359	22861	0.0340467613	0.4538606403	-0.384209427	1.3635289963
earnreit.com	5022	17866	0.0228729787	0.7991998856	-0.124264505	0.9083303034
drreddys.com	3296	223098	0.1718504754	0.2271304793	-0.078013738	3.3339396307
1800petmeds.com	10255	65406	0.3625742287	0.1309531594	0.2448788634	4.0401950466
perfectteeth.com	4575	66610	0.160388154	0.0548837792	-0.196461618	1.4255533437
cemtrex.com	8477	114203	0.1451827537	0.0575351135	-0.251743635	1.5614771114
gobio.com	12563	179441	0.1796718301	0.1249488833	0.164508448	2.7564102688
concho.com	2753	177884	0.0748809749	0.5248670278	-0.069073972	1.2121573317
adnas.com	1020	106126	-0.461553298	-0.796958259	0.1211063602	7.0789250354
basicenergyservices.com	7752	137024	0.0205955213	0.0295260209	-0.617688822	0.861144873
psychemedics.com	5928	13733	0.1418414345	0.1175903614	-0.299324001	2.7223637258
actuant.com	8286	1706	0.1193988455	0.1564501695	-0.118497288	1.1348496228
fabrinet.com	4075	179583	0.0959133268	0.0833804084	0.3427299118	1.0472127857
onvia.com	12647	132482	0.1477638871	0.097210446	-0.25896572	1.7138162134
travelers.com	3833	62689	0.05920107	0.2213059701	0.0908866825	0.3966628803
ardmoreshipping.com	10859	18289	0.0906967121	0.4470427281	0.1161512508	0.9617169409
evhc.net	10749	65967	0.103762601	0.2646321376	0.3886355568	1.0271701656
sorrentotherapeutics.com	2111	183602	-0.138859859	-1	-0.135053972	0.9845580885
hecla-mining.com	4564	5560	0.0421512877	0.2111451032	-0.319763886	0.5594340808
murphyusa.com	12700	18498	0.1817652145	0.0319504208	-0.117921383	1.6021094123
glu.com	637	176782	0.018338106	0.0295718287	-0.376923396	0.7934255781
sasol.com	10103	100465	0.184193984	0.3217265138	-0.264550898	1.0654648008
intersections.com	515623	157862	-0.1866343	-0.064123006	-0.265985877	0.9776570041
goodtimesburgers.com	7388	22543	0.0345027785	0.0377692535	-0.310344002	1.665961682
hpe.com	8315	18975	-0.289560771	-0.383550092	-0.665454898	5.6668152095
uniquefab.com	10184	22180	0.1505489337	0.1049682506	0.0557450762	1.5229343181
northwesternenergy.com	11671	8001	0.0777696528	0.3380699482	-0.0056679	0.8815708213
