company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
brookstone.com	6002	27991	0.1952647804	0.0781447781	0.1904782755	0.7581479699
dialysisfinder.com	902139	25115	0.0047590076	0.0038141677	-0.537357104	1.9137903062
timet.com	319849	62984	0.204393368	0.2209665788	-0.121672573	1.4210613586
texasenergyandminerals.com	243421	12192	-0.194847834	-0.348071284	-0.322581457	0.5006773583
pamtransport.com	11619	12598	0.2649868902	0.2097381516	1.1917832395	1.2565549023
ardengroupinc.com	902141	1728	0.2032317364	0.0652806228	0.7624194246	1.0809522729
remedystaff.com	3598	63252	0.2473240658	0.0506568687	0.1231880349	2.8523223044
uns.com	6001	10757	0.0909976393	0.328438552	0.0984832348	1.0260169833
autoliv.com	3107	64690	0.127678181	0.1598773544	-0.072180441	1.2082932517
gartner.com	332	12441	0.2089128979	0.2637005393	-0.043337222	4.4959647426
ustinc.com	678013	10974	0.4271924142	0.5443024534	0.2012179611	8.3892994349
ieuterinsurancegroup.com	417920	14809	-0.331455081	-0.151145371	-0.516128738	0.9921748168
matrixservicecompany.com	2414	23195	0.0929307276	0.0593030621	0.6333318593	0.744081662
dalb.com	419472	63822	0.2219309302	0.2800343522	0.0121945374	3.9079468112
scanhead.com	659614	17028	0.0250663842	0.305879753	0.723829507	0.1679025476
caere.com	256791	17560	0.1138632987	0.1392816896	-0.250001301	1.6797604012
octagonaero.com	3239	62879	0.0738019025	0.1352780762	0.5000008784	1.4896533069
irf.com	3900	6109	0.0890426375	0.1245086161	-0.22540965	1.6562302778
gencor.com	2968	7185	0.1339058056	0.1118563536	1.1874115769	0.9036787781
parkvale.com	4909	16985	0.0205924101	0.2893103155	0.6910152278	0.1679025476
jet-neko.com	7788	29230	0.1134956417	0.0157626255	-0.149999911	0.6540877668
creative.com	9556	25773	0.2281564718	0.1507806031	0.8723398603	1.8970739478
firstsentinelbancorp.com	797117	25526	0.0197442906	0.2725227892	2.2948264993	0.5297374671
cheniere.com	893	29453	-0.066175408	0	-0.388888975	3.6802110967
riotinto.com	2956	19565	0.1425572748	0.3008860759	-0.164841073	1.341952231
tysonfoods.com	442152	10793	0.1366356835	0.0948282644	-0.097685173	1.5170155974
purecyclewater.com	3662	8826	-0.010223775	-1	0	1.2082311825
incyte.com	333	29127	0.093671345	0.2047175471	0.7475711002	5.6058780879
fpuc.com	9582	4801	0.1222382704	0.1386464279	0.2551814432	0.7693405701
autoweb.com	151882	18484	0.2317636013	0.0898652867	-0.530546507	2.1063395337
teaminc.com	7237	10353	0.1590078112	0.0876646432	1.2400014851	0.7372756357
impco.com	385601	16965	0.0266796329	0.3493246529	1.0926781145	0.3002900735
evrazna.com	12627	14384	0.0573919037	0.0739160742	0.3084299363	0.9349245059
meggitttrainingsystems.com	3280	64060	0.4271924142	0.3012135762	-0.558510294	7.4458108782
granitetv.com	130888	24840	0.0971537876	0.4009979676	-0.147059777	1.075509711
stewart.com	78	10086	0.0950271852	0.0561457311	0.4128684065	0.525175309
tvctelecom.com	911134	62854	-1	-1	-0.866666584	1.1105263158
tagheuer.com	2802	212778	0.3148563825	0.2165525997	-0.48837162	2.6721920546
flooringamerica.com	5371	28955	0.118052742	0.0837301959	-0.110713596	1.3997578219
kodak.com	6089	4194	0.1974895397	0.1785665153	-0.226898871	1.5794281973
friendlyandcaring.com	313026	25061	0.0840229867	0.7469584003	0.5663468857	1.1092651624
gd.com	412214	5046	0.1312637497	0.1322008863	0.2523845251	1.4228716084
encision.com	6715	63122	-0.295035711	-1	-0.707640568	1.6634335597
oceanenergy.com	5638	31101	0.2523154843	0.7106578137	-0.073943945	1.8455203964
etcia.com	7999	4292	-0.045505776	-0.02775868	0.11935604	0.7386587771
bobevans.com	8385	2282	0.1529041145	0.1049072255	0.6719818944	1.1017991274
commscope.com	1712	65142	0.2085850366	0.1683182692	-0.148437629	1.9334740838
williams.com	3309	11506	0.102658693	0.3231132075	0.554566545	1.0495662151
topimagesystems.com	5362	64036	0.0222929936	0.0301655704	-0.428571846	1.8846798525
thezenith.com	6859	13597	0.0425234555	0.0886723954	-0.023826835	0.436890651
greystoneseating.com	320607	29456	0.0243995659	0.1023631241	0.1858418944	0.2470054825
lancastercolony.com	6537	6573	0.3537203186	0.1856714199	0.2439880571	2.9623145105
maritrans.com	858304	13572	0.1527310246	0.282359093	0.6588228676	0.8073333918
richrelevance.com	273549	24900	0.0543098592	0.0231064238	0.5151517871	1.4661690141
gpstrategies.com	8219	7759	0.0503326128	0.0408601326	0.8048797838	0.9405126645
tiinetworktechnologies.com	9929	10286	0.0899750134	0.0760335471	-0.274509708	1.0858212876
laurelsb.com	741978	18746	0.0286479831	0.3781680055	0.9837679226	0.1958958568
geraldstevens.com	529614	4783	0.2056824618	0.1876991989	0.4687492312	2.5290130262
hickok-inc.com	9888	5621	0.1097845079	0.0712699088	0.1100002053	0.7322364589
strictlyartificials.com	414258	30657	-1	-1	-0.265624737	3.955978975
interdigital.com	4644	6100	-0.447471995	-0.622802793	-0.484210456	2.2301552701
onhealth.com	799955	28973	-1	-1	-0.196077186	5.6568870439
iaslogistics.net	799957	31739	0.021823968	0.2700906529	0.6237807977	0.3372609176
realtyincome.com	605	30822	0	0	0.1465928331	1.3626540906
radian.biz	5394	25895	0.1454595772	0.3695972017	0.6474725714	1.9878534732
ascenaretail.com	5373	4072	0.1982733553	0.1106006564	0.8916688206	1.6095542194
firstfinancialholdings.com	744464	16836	0.0192897437	0.2465563299	1.4170428857	0.4318929075
bestfoods.com	2228	2562	0.2244262295	0.1629761905	0.4135713909	2.9860439344
sbstransit.com	236518	3833	0.2400374366	0.1122914554	0.0324737519	1.3529136496
ctbinc.com	9618	65313	0.1913911275	0.158787111	-0.033898231	1.3919342524
palmharbor.com	519317	61095	0.1806807802	0.0790281112	0.2611612113	1.5127811801
firstfranklin.com	817732	16838	0.0178131399	0.240243403	0.9245255046	0.1852983028
pharmacyclics.com	10909	61448	-0.266879895	-1	0.6015625873	3.976099932
as-e.com	2036	1554	0.1490266856	0.0811826258	0.0324074514	3.5380462808
vital-signs.com	893287	23088	0.1934821976	0.2558563952	-0.244065264	1.7107953384
azz.com	4774	1926	0.2385476682	0.1901460929	0.6660726462	1.398975019
northerntrust.com	2789	7982	0.0279474154	0.3120451639	0.9523342882	0.5674035666
meridianbioscience.com	7734	12433	0.1939433998	0.3165006103	-0.204555741	3.3282665983
avx.com	1634	1072	0.265526326	0.2238242978	-0.134670918	1.9622187554
zomax.com	557116	62804	0.2121368403	0.1627667713	0.6818201891	1.5941808492
readingrdi.com	8328	31629	0.0639293139	0.3610567515	0.5454559374	1.3077789328
nabors.com	6669	1661	0.1806038087	0.2165611098	0.6428586894	3.4146059047
ssrmining.com	2126	26768	-0.142375072	-1	0.1764696317	3.9600516944
koalabear.com	849571	28987	0.269104767	0.2954995962	0.277774303	2.9144046266
tipperarycorp.com	335803	10585	0.1080643695	0.4588834839	-0.121622692	1.3613783071
mufgamericas.com	361775	2620	0.0320831616	0.3930650657	1.0691023686	0.3071532648
palmyramedicalcenters.com	802857	65901	-0.216276535	-1	-0.039024	2.6742284701
mainsourcefinancial.com	637907	23111	0.0232359832	0.3086543272	0.6148985342	0.2797961539
aceto.com	10428	1094	0.1046955714	0.0532449362	0.5020297793	0.8075309072
jeffersonheritage.com	861242	28120	0.0202212341	0.2533419686	0.5969390203	0.2190666004
york.com	4207	13135	0.1206122533	0.0753925672	-0.283996864	1.0665276106
cbscorporation.com	6066	13714	0.0536716074	0.1149695974	0.1847814275	0.8277432402
transportamerica.com	3452	30925	0.2052938908	0.1627805914	0.4651178215	1.1333638941
bankofgranite.com	2219	16679	0.0481152407	0.4881660209	0.0735214155	0.5603416008
oldmutualus.com	11024	12571	0.2101592336	0.3377962046	-0.055335276	1.6292205543
gsrc.com	2125	62844	0.0990953082	0.4844213201	-0.332169345	0.9127731301
myhoneyfarms.com	566528	17049	0.032208568	0.4007133152	0.7888872165	0.4092169963
quanex.com	12384	8859	0.1354416258	0.1244791199	0.0492674912	0.8765274426
dhsinc.com	8783	28494	0.1409114088	0.2871827819	0.4765626018	1.5964269807
osseobus.com	908190	5275	0.1610713379	0.1103551304	1.150103486	0.8507217607
rclcorporate.com	5461	28191	0.0837812945	0.2307217045	1.304773774	1.32188073
churchdwight.com	5447	3026	0.1247955922	0.0761950649	0.2472163498	1.6664323759
labarge.com	184946	6534	0.1992682758	0.0895868247	-0.308510965	2.3479198785
ecolab.com	88	4213	0.2138806848	0.1846670715	0.4945796839	2.7448317537
phh.com	1981	8240	0.0366382936	0.3176329092	0.1323601058	0
tccinc.com	59047	10398	-0.16069678	-0.276430147	2.3629328511	1.6855712239
iimak.com	5010	28452	0.220782619	0.2447003574	0.2747244868	1.4288620288
dothill.com	8782	65413	0.0686698186	0.0720601615	-0.403571911	1.9991159624
shopnet.com	832320	63601	-0.018478261	-0.025626531	-0.867991815	0.6288471467
sporthaley.com	2286	29997	0.179807257	0.1923875433	-0.124377608	2.5194764246
ricohinnovations.com	65585	64963	0.0392533527	0.1128948191	0.4503802262	2.8544830555
movadogroup.com	3205	7951	0.1190493324	0.1153611923	0.5897938176	0.9013009552
cornerstonereit.com	846575	64650	0	0	0.196371456	1.2229180533
schnitzersteel.com	3300	29217	0.1027954185	0.1216161303	0.1029332503	0.9970010701
allstate.com	7977	28349	0.056785882	0.1841757185	0.584342653	0.5055550063
deanfoods.com	11028	62655	0.1260468755	0.0985594548	1.9413575332	1.885934358
graftech.com	4633	61153	0.2716950527	0.3053783045	0.0614630441	2.0488966229
hanover-realty.com	835173	28461	0.207383279	0.3719813036	0.6842120353	1.2931596091
gateway.com	11495	29345	0.1848930329	0.0599088292	0.2228700779	2.4856436442
remedy.com	721554	31622	0.230409215	0.3239255635	-0.609303102	3.3139205797
maxwellshoe.com	337380	30193	0.2604064541	0.1167639016	0.6226409747	1.6627311853
penn-america.com	5997	29088	0.0655098442	0.143408554	0.9240362355	0.9083506176
sierracities.com	839013	64769	0.2263661251	0.5543430943	0.9452073613	2.2093095602
gopresto.com	2359	7762	0.0488402371	0.1301351105	0.1147957	0.9969455922
valleyagonline.com	710234	9303	-0.058788809	-0.014694167	-0.181818	0.2000944399
firstcapitalfcu.com	802879	61548	0.2114993641	0.7146838946	-0.676542131	1.5994509927
everestre.com	899245	61388	0.0374321508	0.15956108	0.4411101947	0.3761497792
yankeeenergy.com	867478	17164	0.1093743755	0.1715827361	0.3188192802	0.8511921281
westonsolutions.com	6321	12805	-0.096943664	-0.085291411	0.160715498	0.4704461229
hmshost.com	6936	61775	0.2198905109	0.0938035186	0.6301365984	1.6782935675
ambac.com	7951	24287	0.0369481541	0.7469584003	0.3987773519	0.4171566024
mci.com	28583	1164	0.0901905902	0.274687765	0.1606700767	1.5209577989
merit.com	2854	21777	0.1200795229	0.0897340663	-0.264705462	1.2494091009
etcusa.com	783	4415	0.06490654	0.0661670627	0.3653854412	1.257155184
ibank.com	415215	61227	0.0089126029	0.1399781437	0.0978264534	0.3133414499
bradyid.com	774668	2352	0.2196069423	0.150325877	0.2841226378	2.2542604967
mbvt.com	5490	16929	0.0419818845	0.4374219781	0.7602165689	0.2633666637
hmny.com	11394	65247	0.1364903601	0.098705134	-0.160377267	2.3977942043
fsbwatonga.com	783689	15470	-1	-1	0	11.191140716
useyinc.com	837969	30163	-0.096892311	-1	-0.468749175	2.232513379
triplekey.com	659370	17055	-0.104369809	-0.057171118	-0.444443897	1.363051884
eimotech.com	8001	29904	0.1121412164	0.0838750619	-0.201611308	0.7317219543
gehl.com	11509	17202	0.1407478025	0.1258684124	0.9310321225	1.0225169246
1stfederal.com	8635	29533	0.0192535922	0.2623319149	0.7158594719	0.2784150391
colgatepalmolive.com	832342	3170	0.2111239338	0.1757372995	0.6218694126	3.286298765
jordache.com	255307	23062	-0.114637871	-0.111122859	2.3629328511	3.5310052356
rcmt.com	8779	8892	0.1674648226	0.0794759519	0.9428598916	2.0697631418
xembedded.com	648409	62819	-0.967714767	0	-0.519608268	11.191140716
sccco.com	869943	26010	0.035684106	0.0192298474	-0.614035275	0.7659073725
unete.com	794929	13758	0.1543350458	0.5529062045	1.1999986792	0.1679025476
ilxresorts.com	835189	14260	0.1177210558	0.1413583807	0.0937502961	0.9153062074
aaamolybdenum.com	686038	9048	0.4271924142	0.2948538755	2.3629328511	2.8595433039
aschulman.com	2544	9472	0.1817779712	0.1027031964	0.0458293872	1.4364551599
lazarediamonds-sea.com	4512	6619	0.0969564649	0.0485455952	-0.21167817	1.1923657931
cascorp.com	4105	2802	0.1760964044	0.1607890702	0.0840925011	1.2149574171
comarco.com	4520	3218	0.2264983423	0.1243593693	0.2054790293	2.2543483805
engineeredsupport.com	321510	4372	0.2579549132	0.1080037484	0.2475762032	1.9620995578
7-eleven.com	12560	9872	0.1920743742	0.0659258424	-0.284209631	1.4464579961
rosenlegal.com	203100	63225	-0.423703028	-1	-0.749999823	1.6081551803
smithfield-companies.com	364732	14629	0.0929662455	0.0755825838	0.0977761677	0.823024703
ablest.com	607419	5569	0.1856144808	0.0684678202	-0.104000635	0.6562627592
intellisync.com	32887	64099	0.0736069085	0.1385245377	-0.659420272	3.4290619794
sandata.com	624	12178	0.1848202118	0.1540006988	-0.257576116	1.265226963
marathonoil.com	10493	7017	0.1429247515	0.1167646149	0.4491087919	1.2065809276
ameron.com	12432	1593	0.1137607479	0.0923775928	0.2539760198	0.9639529113
ressourcescampbell.com	3268	2662	-0.255719152	-0.601861879	-0.533333317	0.7071798163
celestialseasonings.com	12693	28579	0.2072604547	0.1530636774	0.594936955	2.2666392558
dtag.com	677	66061	0.2114920632	0.4867171282	0	0.9573349432
nymagic.com	855419	17061	0.0529535826	0.309753014	0.5583007738	0.4078340112
westreachconstruction.com	751569	31672	0.0190131281	0.262145749	0.4317310768	0.2533860252
gensym.com	1050	62201	-0.095281911	-0.084570109	-0.617801272	0.9276853127
genelabs.com	256894	24179	-0.422075211	-1	-0.540815732	0
sonoco.com	3771	9815	0.2277697515	0.174105837	0.37233284	1.8928840135
ofgbancorp.com	351976	16981	0.0289725958	0.3096588352	0.8055499645	0.6327557374
usoncology.com	7165	60835	0.1227337449	0.184532687	0.5609759175	1.9114039674
catofashions.com	395	2818	0.1145053908	0.050843423	0.8177014458	0.5215287546
abnote.com	699	6062	0.1209148899	0.1810119545	0.1052629826	0.8667374329
rehabcare.com	889	24219	0.2340576506	0.1415598955	0.9751564783	1.9929916393
mateon.com	8526	28795	-0.249052294	0	-0.255320273	4.3316242224
hc2.com	2294	63952	-0.064679216	-0.082641856	0.2647040761	1.5313989995
hdvest.com	2216	24716	0.2248328945	0.0505556568	0.0540547943	1.5398129431
waldoagencies.com	457720	61242	0.1768444712	0.2991100089	1.9552157673	1.9953278853
aetna.com	5262	1177	0.0185853005	0.0965021878	-0.109741079	0.1679025476
seitel.com	4367	9589	0.2367083969	0.6786039073	-0.143750385	1.2953977089
usspi.com	1531	61330	0.0482610395	0.0133933413	-0.579544883	0.8071512309
techsol.com	11414	24474	0.2030089791	0.1646152355	-0.046686656	4.4666308099
chromcraft-revington.com	10096	25181	0.2379027144	0.1330059522	0.1531535457	1.513254693
bellproductionservices.com	652502	31687	0.191968329	0.2623854616	-0.22592622	3.7053645624
criimimaeinc.com	759219	17761	0	0	0.3016571036	1.0947507213
intelefilm.com	305523	25194	-0.261732648	-1	-0.121621118	1.5271163946
nextgen.com	224999	8858	0.027861406	0.0524171511	1.3822899E-6	1.1482134369
bokf.com	5502	24447	0.0283224332	0.3224712017	0.4806232509	0.3764402825
ert.com	1839	64341	-0.079567085	-0.206594648	-0.463276482	2.240407625
chinamobileltd.com	5690	65662	0.1233857102	0.5174347084	0.0366790311	2.6074834801
rubytuesday.com	2591	7566	0.1935560113	0.1238799995	0.3733317497	1.0907689957
fcbcullman.com	11780	64210	0.0248430557	0.3363254393	0.4233076038	0.268671087
slginc.com	1625	9521	0.1737071717	0.1305477809	1.1250000574	1.0951969302
roguewave.com	377	64029	0.0966728281	0.1560365975	-0.297619381	2.3756007394
cbi.com	279	64549	0.0887582678	0.0528543677	-0.075969323	0.6204305504
oneokpartners.com	952	28919	0.1091784229	0.6965665193	0.3492011581	1.1614833489
alpha-encorp.com	2293	22882	-0.036644951	-0.095057034	-0.216667097	4.1263275244
biolargo.com	9702	24797	0.026025069	0.1267459907	-0.285640712	0.6134480561
drivetime.com	10100	63077	0.0894701384	0.1306365701	-0.564102157	0.8434729479
imax.com	7555	30312	0.1767748193	0.3841624647	0.4193541914	2.343118664
oreillyauto.com	6647	28180	0.1831861302	0.143363285	0.6406261541	2.3314322118
dollargeneral.com	4572	4016	0.3070067827	0.1032965736	0.7797484722	3.1503619732
sierrasolar.com	782465	10152	0.2300865419	0.1562144013	1.1136390616	0.7889217591
bullruncorp.com	344364	12702	0.0065337359	0.0224910394	0.8088241238	1.6446249479
biosite.com	28603	64375	0.0832714694	0.1597478941	-0.26804057	1.8844414873
olympusamerica.com	855437	3053	0.1101873557	0.1166647911	1.7307573E-7	1.4875233973
stratasys.com	2385	30847	0.0315257542	0.041469834	-0.421384465	1.8007387646
nobellearning.com	4119	12855	0.1055135891	0.0969375154	-0.493750129	0.8371094653
lincare.com	61	25062	0.4271924142	0.4259252991	0.3902435835	3.7473296275
healthnet.com	4531	29710	0.1149521018	0.0647662432	-0.101011074	0.9854713776
thewaltdisneycompany.com	10637	3980	0.2356787378	0.396164286	0.4284295344	1.7250999312
saucony.com	7399	5802	0.0474490458	0.0312356454	-0.219512364	0.5436193691
cpac.com	4597	2561	0.2195867625	0.1630165867	-0.316666786	1.3298981396
duraauto.com	6081	63483	0.1190490956	0.1111373358	0.1000005032	0.9505180507
nstar.com	709262	2328	0.1503329195	0.3065802741	0.5066549812	0.9097291411
mishlerstudios.com	365271	20134	0.0865383174	0.2139188507	0.9333339922	2.0113587359
checkfreecorp.com	613670	61355	-0.073625333	-0.09340021	0.5766423176	4.3335505683
bankpatriot.com	2593	30647	0.0148122494	0.2059640674	0.0800002368	0.1679025476
checkerscompany.com	5956	24671	0.0660826163	0.0529973453	-0.500000068	0.8322198248
deepwater.com	12168	28338	0.1096066623	0.3385525392	0.5438313193	2.0136541842
dmcglobal.com	5486	4497	0.2756490351	0.123630137	-0.146666336	1.5231847841
fugu.com	681486	61320	0.0621652535	0.0548506984	2.3629328511	2.1471804136
avintiv.com	3087	62836	0.0551736043	0.1677835547	-0.315315663	0.9062068999
apropi.com	411427	63827	0.0176331802	0.049711185	-0.395833918	1.2779554203
ultimateelectronics.com	89031	29021	0.0862839996	0.0341331169	-0.031251189	0.51985287
apogent.com	365834	15133	0.1696791924	0.2606821643	0.4223479	2.252412106
oneshield.com	425778	15494	-0.144025094	-0.106213855	-0.583333066	1.1218750626
icgcommunications.com	756368	25053	-0.111794732	-0.453005992	0.546100598	1.7028593509
idt.net	10494	62396	0.0243948272	0.0105631459	0.8409099689	3.3349633565
oxy.com	1527	8068	0.1111765476	0.2119510978	0.3027255957	1.1598687753
elitelawnandlandscape.com	100224	2088	0.097200046	0.1482111825	0.3897289792	0.9490047693
genlyte.com	488357	14863	0.1959508401	0.1020102016	0.4199998819	1.0648343883
eascoaluminum.com	771084	31723	0.1200182846	0.0847674992	0.7447204611	0.9449757475
exar.com	12358	4476	0.0910329226	0.1237559967	0.064515112	1.1837645475
cnty.com	273	29151	0.1094946168	0.1826042726	-0.302325277	0.7764264495
phazarcorp.com	415	6308	0.148452746	0.1256637168	0.5000014308	0.8663925286
bestwayrto.com	846633	1363	0.4271924142	0.3449296517	0.0769232449	1.063840209
generaldynamics.com	4406	5046	0.1312637497	0.1322008863	0.2523845251	1.4228716084
goldcorp.com	8050	15037	-0.64068661	-1	-0.529411615	2.1583549223
globalind.com	399685	27816	0.1480362538	0.273075211	0.8255048951	2.391912337
firstsecuritybank.com	893342	4736	0.0291503634	0.3355773132	0.9072602594	0.5604912277
oled.com	2080	25274	-1	-1	-0.19125669	9.071013289
covansys.com	911239	64639	0.1339050683	0.1035669562	2.3629328511	5.3223112439
